Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.43139459598223 0.56860540401777
HI_SS0041 US US 0.459842295461822 0.540157704538178
HI_SS0043 US US 0.472561423122786 0.527438576877214
HI_SS0107 US US 0.396848017204559 0.603151982795441
HI_SS0126 CAN US 0.427980654884128 0.572019345115872
HI_SS0132 US US 0.442095853147544 0.557904146852456
HI_SS0149 CAN US 0.463031414140409 0.536968585859591
NS_SS1432 US US 0.43997876797078 0.56002123202922
NS_SS1431 US US 0.469103033385413 0.530896966614587
NS_SS0838 CAN US 0.414498967958542 0.585501032041458
NS_SS0832 CAN US 0.455817751971768 0.544182248028232
NS_SS0884 US US 0.45614514066407 0.54385485933593
NS_SS0752 CAN US 0.461036316853908 0.538963683146092
NS_SS0843 CAN US 0.462646376841617 0.537353623158383
NS_SS0846 US US 0.464651815068383 0.535348184931617
NS_SS0757 CAN US 0.486272320501831 0.513727679498169
NS_SS1453 CAN US 0.446252175904815 0.553747824095185
NS_SS1442 US US 0.406651628216024 0.593348371783976
NS_SS0875 US US 0.456928296772835 0.543071703227165
NS_SS0867 US US 0.45537151439288 0.54462848560712
NS_SS0755 CAN US 0.486847972178743 0.513152027821257
NS_SS1444 US US 0.463441289378048 0.536558710621952
NS_SS0829 US US 0.463780749878466 0.536219250121534
NS_SS1008 CAN US 0.449387384800582 0.550612615199418
NS_SS0881 US US 0.454591272339347 0.545408727660653
NS_SS0746 US US 0.466022700707978 0.533977299292022
NS_SS0872 CAN US 0.466882040691624 0.533117959308376
NS_SS0827 US US 0.445071350365913 0.554928649634087
NS_SS0739 CAN US 0.442053315679932 0.557946684320068
NS_SS0756 CAN US 0.436536457636977 0.563463542363023
NS_SS0747 US US 0.473009786369617 0.526990213630383
NS_SS0835 CAN US 0.480491015152656 0.519508984847344
NS_SS0761 CAN US 0.470509383516917 0.529490616483083
NS_SS0842 US US 0.452007777863826 0.547992222136174
NS_SS0841 CAN US 0.44667343075444 0.55332656924556
