Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN CAN 0.496791712095048 0.503208287904952
HI_SS0049 US US 0.553029166334897 0.446970833665103
HI_SS0054 CAN US 0.72039887186011 0.27960112813989
HI_SS0087 CAN CAN 0.459983097680019 0.540016902319981
HI_SS0095 US CAN 0.359355449238523 0.640644550761477
HI_SS0105 US US 0.531796508730736 0.468203491269264
HI_SS0107 US US 0.609879699126061 0.390120300873939
HI_SS0114 CAN US 0.55432728417019 0.44567271582981
HI_SS0117 CAN US 0.624632372160435 0.375367627839565
HI_SS0129 US CAN 0.34745792168191 0.65254207831809
HI_SS0151 US US 0.515753667397997 0.484246332602003
NS_SS0838 CAN US 0.628726381459828 0.371273618540172
NS_SS0839 US US 0.654536124997182 0.345463875002818
NS_SS0820 CAN US 0.638707103137964 0.361292896862036
NS_SS1445 CAN US 0.686303965078356 0.313696034921644
NS_SS1442 US US 0.785503991986482 0.214496008013518
NS_SS0811 CAN US 0.505920477762748 0.494079522237252
NS_SS0866 US CAN 0.421170036769721 0.578829963230279
NS_SS1455 CAN US 0.601345122768694 0.398654877231306
NS_SS0881 US US 0.583854161033038 0.416145838966962
NS_SS0834 CAN US 0.736683837097086 0.263316162902914
NS_SS0744 US CAN 0.427883950080652 0.572116049919348
NS_SS0804 US US 0.584329091129659 0.415670908870341
NS_SS0880 CAN US 0.51657502617823 0.48342497382177
NS_SS0753 US CAN 0.387097703184042 0.612902296815958
NS_SS1262 CAN US 0.661148736548405 0.338851263451595
NS_SS1443 US CAN 0.418179486378523 0.581820513621477
NS_SS0818 US US 0.671097976406819 0.328902023593181
NS_SS1437 CAN CAN 0.418477930099032 0.581522069900968
NS_SS1439 US CAN 0.470492158504029 0.529507841495972
NS_SS0759 CAN CAN 0.413975820588593 0.586024179411407
NS_SS0761 CAN US 0.641368077153675 0.358631922846325
NS_SS0842 US US 0.679665653162902 0.320334346837098
NS_SS1011 US US 0.703581654879371 0.296418345120629
NS_SS0831 US CAN 0.212318160874542 0.787681839125458
