Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.53591192606443 0.46408807393557
HI_SS0041 US US 0.527079599496468 0.472920400503532
HI_SS0095 US CAN 0.498284361457753 0.501715638542247
HI_SS0107 US US 0.578193327238066 0.421806672761934
HI_SS0112 CAN US 0.511153453808063 0.488846546191937
HI_SS0124 US US 0.523335949312075 0.476664050687925
HI_SS0126 CAN US 0.573141788712911 0.426858211287089
HI_SS0129 US US 0.508026214854355 0.491973785145645
HI_SS0149 CAN US 0.526560121083374 0.473439878916626
HI_SS0150 CAN US 0.506368233303323 0.493631766696677
NS_SS1451 CAN US 0.520757611981531 0.479242388018469
NS_SS1432 US US 0.553133842346689 0.446866157653311
NS_SS0832 CAN US 0.543310909592588 0.456689090407412
NS_SS0820 CAN US 0.552705833086479 0.447294166913521
NS_SS0884 US US 0.552293786786272 0.447706213213728
NS_SS1423 CAN US 0.503848611055288 0.496151388944712
NS_SS0825 US US 0.572096836929011 0.427903163070989
NS_SS0811 CAN US 0.520079836977357 0.479920163022643
NS_SS0867 US US 0.564804011186587 0.435195988813413
NS_SS0758 CAN US 0.530660180566719 0.469339819433281
NS_SS1010 US US 0.51515551041573 0.48484448958427
NS_SS0829 US US 0.530701905283302 0.469298094716698
NS_SS1008 CAN US 0.529381657254087 0.470618342745913
NS_SS0881 US US 0.540741976057902 0.459258023942098
NS_SS0834 CAN US 0.571069586367145 0.428930413632855
NS_SS1265 US US 0.529581006949512 0.470418993050488
NS_SS0822 US US 0.56076699162783 0.43923300837217
NS_SS1447 US CAN 0.499875258994487 0.500124741005513
NS_SS1262 CAN US 0.579470220635867 0.420529779364133
NS_SS0827 US US 0.564741012157455 0.435258987842545
NS_SS1446 US US 0.582175431461396 0.417824568538604
NS_SS1437 CAN CAN 0.46561650165303 0.53438349834697
NS_SS0760 CAN US 0.548060928016622 0.451939071983378
NS_SS0874 US US 0.532075632944427 0.467924367055573
NS_SS0749 US CAN 0.490837489356021 0.509162510643979
