Ind.ID origin.pop pred.pop US CAN
HI_SS0049 US CAN 0.472939957796557 0.527060042203443
HI_SS0091 US US 0.589159220355887 0.410840779644113
HI_SS0105 US US 0.540644778021633 0.459355221978367
HI_SS0112 CAN US 0.577477606953674 0.422522393046326
HI_SS0127 US US 0.54206753810515 0.45793246189485
NS_SS1451 CAN US 0.517973013734169 0.482026986265831
NS_SS0754 US US 0.614635004390994 0.385364995609006
NS_SS1432 US US 0.539203071699997 0.460796928300003
NS_SS1431 US US 0.528389707773839 0.471610292226161
NS_SS0839 US US 0.595065433751927 0.404934566248073
NS_SS0752 CAN US 0.53247296979484 0.46752703020516
NS_SS1445 CAN US 0.591294127641966 0.408705872358034
NS_SS0846 US US 0.508947723205867 0.491052276794133
NS_SS1453 CAN US 0.539676046925028 0.460323953074972
NS_SS0875 US US 0.567854715902203 0.432145284097797
NS_SS0740 US CAN 0.363016129510174 0.636983870489826
NS_SS0866 US CAN 0.413408287890873 0.586591712109127
NS_SS0758 CAN US 0.507633773038444 0.492366226961556
NS_SS0840 US US 0.553822306099501 0.446177693900499
NS_SS1455 CAN US 0.552685124036545 0.447314875963455
NS_SS0844 CAN CAN 0.404749470210606 0.595250529789394
NS_SS1008 CAN US 0.526133654104802 0.473866345895198
NS_SS1438 US CAN 0.445153461887419 0.554846538112581
NS_SS1424 CAN US 0.506548238549883 0.493451761450117
NS_SS1447 US CAN 0.461171285772813 0.538828714227187
NS_SS0872 CAN CAN 0.441421335294641 0.558578664705359
NS_SS1262 CAN US 0.58354948486612 0.41645051513388
NS_SS0818 US US 0.614354747517773 0.385645252482227
NS_SS0756 CAN US 0.559108388409194 0.440891611590806
NS_SS0835 CAN US 0.512269090629927 0.487730909370073
NS_SS1439 US US 0.508846164242747 0.491153835757253
NS_SS0828 CAN US 0.616502623867979 0.383497376132021
NS_SS0874 US US 0.54534447527516 0.45465552472484
NS_SS0761 CAN CAN 0.475083691161896 0.524916308838104
NS_SS0831 US CAN 0.412217761657657 0.587782238342343
