Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.39382006355484 0.60617993644516
HI_SS0021 CAN US 0.356790831670515 0.643209168329485
HI_SS0039 CAN US 0.462102758524498 0.537897241475502
HI_SS0043 US US 0.445336004960202 0.554663995039798
HI_SS0054 CAN US 0.373173754646428 0.626826245353572
HI_SS0087 CAN US 0.485988544897287 0.514011455102713
HI_SS0091 US US 0.38913270935184 0.61086729064816
HI_SS0105 US US 0.423771799129261 0.576228200870739
HI_SS0117 CAN US 0.417460217969856 0.582539782030144
HI_SS0129 US CAN 0.509286996890286 0.490713003109714
HI_SS0132 US US 0.354909144370785 0.645090855629215
HI_SS0149 CAN CAN 0.514997802847508 0.485002197152492
NS_SS0748 CAN US 0.409096775610055 0.590903224389945
NS_SS0884 US US 0.436902146106939 0.563097853893062
NS_SS1423 CAN CAN 0.503201631214218 0.496798368785782
NS_SS0843 CAN US 0.431344181953952 0.568655818046048
NS_SS0757 CAN US 0.352830344634277 0.647169655365723
NS_SS0740 US CAN 0.571020949718966 0.428979050281034
NS_SS0811 CAN US 0.428042130195047 0.571957869804953
NS_SS0751 US US 0.432161850216425 0.567838149783575
NS_SS0758 CAN US 0.45441043336687 0.54558956663313
NS_SS0837 US US 0.38026355725713 0.61973644274287
NS_SS0823 CAN US 0.468851370807205 0.531148629192795
NS_SS0881 US US 0.397984744202619 0.602015255797381
NS_SS1265 US CAN 0.507692404322843 0.492307595677157
NS_SS0804 US US 0.491323574802112 0.508676425197888
NS_SS1438 US US 0.422557072498412 0.577442927501588
NS_SS0822 US CAN 0.531602943361785 0.468397056638215
NS_SS1443 US US 0.408447199629548 0.591552800370452
NS_SS0826 US US 0.400393214395324 0.599606785604676
NS_SS0739 CAN US 0.435991833721762 0.564008166278238
NS_SS0742 CAN CAN 0.674406054471237 0.325593945528763
NS_SS0828 CAN US 0.402520914408827 0.597479085591173
NS_SS1011 US US 0.355291678036398 0.644708321963602
NS_SS0749 US CAN 0.621586663280272 0.378413336719728
