Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.519236238993461 0.480763761006539
HI_SS0053 US US 0.53588158700005 0.46411841299995
HI_SS0054 CAN US 0.51370606248314 0.48629393751686
HI_SS0103 CAN US 0.518923402189102 0.481076597810898
HI_SS0107 US US 0.523902702078597 0.476097297921403
HI_SS0118 US US 0.524633226833917 0.475366773166083
HI_SS0129 US US 0.54665581394146 0.45334418605854
HI_SS0150 CAN US 0.535012543561511 0.464987456438489
HI_SS0151 US US 0.555150647551978 0.444849352448022
NS_SS0754 US US 0.551793284664153 0.448206715335847
NS_SS0832 CAN US 0.540216317780847 0.459783682219153
NS_SS0752 CAN US 0.544816882811727 0.455183117188273
NS_SS0757 CAN US 0.532358446924885 0.467641553075115
NS_SS1453 CAN US 0.548757797394593 0.451242202605407
NS_SS0867 US US 0.532032819660663 0.467967180339337
NS_SS0866 US US 0.603356224884372 0.396643775115628
NS_SS0758 CAN US 0.553168276954182 0.446831723045818
NS_SS1010 US US 0.549700771871806 0.450299228128194
NS_SS0844 CAN US 0.58139582423467 0.41860417576533
NS_SS1008 CAN US 0.543839658968932 0.456160341031068
NS_SS0834 CAN US 0.552164061366484 0.447835938633516
NS_SS1265 US US 0.545444431311354 0.454555568688646
NS_SS1438 US US 0.536644484962537 0.463355515037463
NS_SS1007 US US 0.544863084653982 0.455136915346018
NS_SS0827 US US 0.540801859224124 0.459198140775876
NS_SS1448 US US 0.532637474986671 0.467362525013329
NS_SS1446 US US 0.525113695382324 0.474886304617676
NS_SS0739 CAN US 0.543609383328272 0.456390616671728
NS_SS0802 US US 0.556627832629724 0.443372167370276
NS_SS0747 US US 0.546220175820607 0.453779824179393
NS_SS0742 CAN US 0.593808834014934 0.406191165985066
NS_SS0759 CAN US 0.570259808658985 0.429740191341015
NS_SS0830 CAN US 0.558878202690924 0.441121797309076
NS_SS0883 US US 0.57240185363976 0.42759814636024
NS_SS0831 US US 0.579366619704819 0.420633380295181
