Ind.ID origin.pop pred.pop US CAN
HI_SS0042 CAN US 0.586999525030629 0.413000474969371
HI_SS0053 US US 0.503479088888805 0.496520911111195
HI_SS0091 US US 0.543700250864566 0.456299749135434
HI_SS0105 US US 0.528581828744667 0.471418171255333
HI_SS0127 US CAN 0.480229433561831 0.519770566438169
HI_SS0134 US CAN 0.482750571284122 0.517249428715878
HI_SS0149 CAN US 0.56480353747573 0.43519646252427
NS_SS0754 US US 0.58841611543683 0.41158388456317
NS_SS1431 US US 0.597048712599788 0.402951287400212
NS_SS0838 CAN CAN 0.467422851456935 0.532577148543065
NS_SS0832 CAN US 0.593742100696975 0.406257899303025
NS_SS0884 US US 0.530311183789174 0.469688816210826
NS_SS0757 CAN US 0.599937087231513 0.400062912768487
NS_SS0876 US US 0.684289022841709 0.315710977158291
NS_SS1453 CAN US 0.618326273413979 0.381673726586021
NS_SS0811 CAN US 0.605947199687651 0.394052800312349
NS_SS0840 US US 0.564008162198984 0.435991837801016
NS_SS1010 US US 0.554284665207151 0.445715334792849
NS_SS0823 CAN US 0.575819594404935 0.424180405595065
NS_SS1438 US US 0.531745906136534 0.468254093863466
NS_SS0822 US US 0.650433238400719 0.349566761599281
NS_SS1424 CAN US 0.619424219309924 0.380575780690076
NS_SS0879 CAN US 0.561709727231453 0.438290272768547
NS_SS1443 US US 0.615355572299263 0.384644427700737
NS_SS1446 US CAN 0.488473022645386 0.511526977354614
NS_SS0756 CAN CAN 0.488363563088203 0.511636436911797
NS_SS1437 CAN US 0.662900334095967 0.337099665904033
NS_SS1439 US US 0.508270988099823 0.491729011900177
NS_SS0828 CAN US 0.601813686004181 0.398186313995819
NS_SS0865 US US 0.556376413837331 0.443623586162669
NS_SS0759 CAN US 0.630452332308843 0.369547667691157
NS_SS0761 CAN US 0.63769749338266 0.36230250661734
NS_SS0830 CAN US 0.611619863808064 0.388380136191936
NS_SS0883 US US 0.670688249645365 0.329311750354635
NS_SS0749 US US 0.672568277521465 0.327431722478535
