Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.532016460670543 0.467983539329457
HI_SS0029 CAN US 0.543942291801012 0.456057708198988
HI_SS0039 CAN US 0.547983818639914 0.452016181360086
HI_SS0043 US US 0.548754286478849 0.451245713521151
HI_SS0091 US US 0.547645783552937 0.452354216447063
HI_SS0105 US US 0.546708007296039 0.453291992703961
HI_SS0112 CAN US 0.549554863753726 0.450445136246274
HI_SS0114 CAN US 0.541528710092845 0.458471289907155
HI_SS0151 US US 0.544577806016333 0.455422193983667
NS_SS0754 US US 0.546855181643912 0.453144818356088
NS_SS0838 CAN US 0.552234750229447 0.447765249770553
NS_SS1445 CAN US 0.552239416367833 0.447760583632167
NS_SS0846 US US 0.543326466359234 0.456673533640766
NS_SS1442 US US 0.553798326307478 0.446201673692522
NS_SS0751 US US 0.548479774167224 0.451520225832776
NS_SS0755 CAN US 0.538132589802241 0.461867410197759
NS_SS0758 CAN US 0.539892981605857 0.460107018394143
NS_SS1455 CAN US 0.543060636053356 0.456939363946644
NS_SS0823 CAN US 0.540307392729081 0.459692607270919
NS_SS0829 US US 0.536469189586249 0.463530810413751
NS_SS0834 CAN US 0.543795782993184 0.456204217006816
NS_SS1438 US US 0.540384736899147 0.459615263100853
NS_SS0879 CAN US 0.540814434548418 0.459185565451582
NS_SS0753 US US 0.532717410049005 0.467282589950995
NS_SS1262 CAN US 0.549004177871567 0.450995822128433
NS_SS1448 US US 0.549722588640616 0.450277411359384
NS_SS1446 US US 0.545306288958181 0.454693711041819
NS_SS0835 CAN US 0.536763338863117 0.463236661136883
NS_SS1439 US US 0.545545642110143 0.454454357889857
NS_SS0760 CAN US 0.548945377972989 0.451054622027011
NS_SS0874 US US 0.542181517462522 0.457818482537478
NS_SS0842 US US 0.555528416835178 0.444471583164822
NS_SS0841 CAN US 0.551114417632353 0.448885582367647
NS_SS1011 US US 0.551574732465648 0.448425267534352
NS_SS0831 US US 0.533004874774358 0.466995125225642
