Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.576634190678089 0.423365809321911
HI_SS0049 US US 0.572068239046463 0.427931760953537
HI_SS0087 CAN CAN 0.474651593395051 0.525348406604949
HI_SS0107 US US 0.653459997394094 0.346540002605906
HI_SS0114 CAN US 0.583278726133541 0.416721273866459
HI_SS0118 US US 0.582241611566232 0.417758388433768
HI_SS0150 CAN US 0.534006424160506 0.465993575839494
HI_SS0151 US CAN 0.489252765404442 0.510747234595558
NS_SS1450 CAN US 0.528354457485906 0.471645542514094
NS_SS0748 CAN US 0.568508938694739 0.431491061305261
NS_SS0884 US US 0.599726022835693 0.400273977164307
NS_SS1445 CAN US 0.506588990492243 0.493411009507757
NS_SS0843 CAN US 0.596325326972487 0.403674673027513
NS_SS0757 CAN US 0.53966773186866 0.46033226813134
NS_SS0876 US CAN 0.453651604641347 0.546348395358653
NS_SS0751 US US 0.545985136681015 0.454014863318985
NS_SS0867 US US 0.553154883452897 0.446845116547103
NS_SS0840 US US 0.587739838701435 0.412260161298565
NS_SS1444 US US 0.52720079834619 0.47279920165381
NS_SS1010 US US 0.567092203012947 0.432907796987053
NS_SS0823 CAN US 0.505103044786543 0.494896955213457
NS_SS1265 US CAN 0.409318688018941 0.590681311981059
NS_SS0822 US US 0.533935701858979 0.466064298141021
NS_SS1447 US US 0.512808277353443 0.487191722646557
NS_SS1262 CAN US 0.605545158612289 0.394454841387711
NS_SS1434 CAN CAN 0.488802757164021 0.511197242835979
NS_SS0826 US US 0.603662724402139 0.396337275597861
NS_SS1446 US US 0.61545021825104 0.38454978174896
NS_SS0756 CAN US 0.59317604137277 0.40682395862723
NS_SS0835 CAN CAN 0.403488696902672 0.596511303097328
NS_SS1439 US US 0.511831453290082 0.488168546709918
NS_SS0759 CAN CAN 0.469397030541953 0.530602969458047
NS_SS0842 US US 0.659544864781849 0.340455135218151
NS_SS0830 CAN US 0.629921601694671 0.370078398305329
NS_SS0883 US CAN 0.410090421689402 0.589909578310598
