Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.520026156970798 0.479973843029202
HI_SS0024 CAN US 0.538128807144472 0.461871192855528
HI_SS0029 CAN US 0.530212657322138 0.469787342677862
HI_SS0041 US US 0.560494325892578 0.439505674107422
HI_SS0042 CAN US 0.554365307931424 0.445634692068576
HI_SS0043 US US 0.549938659345549 0.450061340654451
HI_SS0049 US US 0.546868640175298 0.453131359824702
HI_SS0087 CAN US 0.573287714380462 0.426712285619538
HI_SS0126 CAN US 0.538545217058563 0.461454782941437
NS_SS0839 US US 0.527003517393097 0.472996482606903
NS_SS0866 US US 0.573338494094376 0.426661505905624
NS_SS0840 US US 0.535654874230186 0.464345125769814
NS_SS1455 CAN US 0.55353317578751 0.44646682421249
NS_SS0823 CAN US 0.554245760154217 0.445754239845783
NS_SS0844 CAN US 0.59329593631208 0.40670406368792
NS_SS1008 CAN US 0.525671863580657 0.474328136419343
NS_SS0744 US US 0.519332987492518 0.480667012507482
NS_SS1438 US US 0.55039576971658 0.44960423028342
NS_SS0879 CAN US 0.548781050047444 0.451218949952556
NS_SS0872 CAN US 0.556803300225226 0.443196699774774
NS_SS0827 US US 0.504360817475374 0.495639182524626
NS_SS1443 US US 0.515346981543535 0.484653018456465
NS_SS1434 CAN US 0.56895927779707 0.43104072220293
NS_SS1446 US US 0.544583496395125 0.455416503604875
NS_SS0745 CAN US 0.545471639505664 0.454528360494336
NS_SS0802 US US 0.567124908197044 0.432875091802956
NS_SS0747 US US 0.504154485990866 0.495845514009134
NS_SS1439 US US 0.523415470042001 0.476584529957999
NS_SS0759 CAN US 0.574688034753652 0.425311965246348
NS_SS0874 US US 0.504619291854532 0.495380708145468
NS_SS0761 CAN US 0.510550183733543 0.489449816266457
NS_SS0842 US CAN 0.456930185654029 0.543069814345971
NS_SS0883 US US 0.56117019632738 0.43882980367262
NS_SS0831 US US 0.581363746460982 0.418636253539018
NS_SS0749 US US 0.527367673559435 0.472632326440565
