Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.433754630821079 0.566245369178921
HI_SS0024 CAN US 0.451733809262873 0.548266190737127
HI_SS0041 US US 0.444605466597778 0.555394533402222
HI_SS0042 CAN CAN 0.549408202334813 0.450591797665187
HI_SS0095 US CAN 0.57420042213959 0.42579957786041
HI_SS0103 CAN US 0.34894644942972 0.65105355057028
HI_SS0114 CAN US 0.428936309847103 0.571063690152897
HI_SS0129 US CAN 0.51964131111521 0.48035868888479
HI_SS0149 CAN CAN 0.516601642648209 0.483398357351791
NS_SS0754 US US 0.416627808817554 0.583372191182446
NS_SS1432 US US 0.46588118263918 0.53411881736082
NS_SS0832 CAN US 0.39212642124897 0.60787357875103
NS_SS0820 CAN US 0.418619575638964 0.581380424361036
NS_SS0884 US US 0.392081543412728 0.607918456587272
NS_SS0752 CAN US 0.496916166100734 0.503083833899266
NS_SS0846 US US 0.448169471907329 0.551830528092671
NS_SS0825 US US 0.448847382639229 0.551152617360771
NS_SS0876 US CAN 0.584576533304672 0.415423466695328
NS_SS1442 US US 0.357519355692728 0.642480644307271
NS_SS1455 CAN US 0.443831210789794 0.556168789210206
NS_SS0823 CAN US 0.468897328237754 0.531102671762246
NS_SS0829 US CAN 0.522158420337654 0.477841579662346
NS_SS0834 CAN CAN 0.508453442970775 0.491546557029225
NS_SS1265 US CAN 0.516712034162225 0.483287965837775
NS_SS1438 US US 0.414830825925084 0.585169174074916
NS_SS0822 US US 0.462335940887025 0.537664059112975
NS_SS1424 CAN CAN 0.512359896530543 0.487640103469457
NS_SS0753 US CAN 0.538800744417344 0.461199255582656
NS_SS1443 US US 0.465795973716084 0.534204026283916
NS_SS1434 CAN CAN 0.503311974944859 0.496688025055141
NS_SS0835 CAN CAN 0.583721658298863 0.416278341701137
NS_SS0761 CAN US 0.461309928431312 0.538690071568688
NS_SS0830 CAN US 0.426269524883722 0.573730475116278
NS_SS0883 US CAN 0.64325432031387 0.35674567968613
NS_SS0749 US CAN 0.561790183111916 0.438209816888084
