Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.485059991004161 0.514940008995839
HI_SS0024 CAN US 0.457062856559338 0.542937143440662
HI_SS0039 US CAN 0.508164585913481 0.491835414086519
HI_SS0049 US US 0.493758693443556 0.506241306556444
HI_SS0053 CAN US 0.47436621752229 0.52563378247771
HI_SS0107 US US 0.429930334645908 0.570069665354092
HI_SS0112 CAN US 0.480139881012702 0.519860118987298
HI_SS0114 US US 0.444140507918125 0.555859492081875
HI_SS0124 US US 0.484405300016044 0.515594699983956
HI_SS0129 CAN US 0.449592270223392 0.550407729776608
HI_SS0134 US US 0.445023530369361 0.554976469630639
NS_SS0754 US US 0.406009481254583 0.593990518745417
NS_SS1431 CAN US 0.410274411368095 0.589725588631905
NS_SS0838 CAN US 0.428303725748713 0.571696274251287
NS_SS1450 US US 0.481231616808192 0.518768383191808
NS_SS1423 US US 0.421199567349318 0.578800432650682
NS_SS0846 CAN US 0.441160721748288 0.558839278251712
NS_SS0875 US US 0.449400656066734 0.550599343933266
NS_SS0740 US US 0.414997347927512 0.585002652072488
NS_SS0867 CAN US 0.464690219190453 0.535309780809547
NS_SS0866 US US 0.407500814072192 0.592499185927808
NS_SS0758 US US 0.431506573717335 0.568493426282665
NS_SS1427 CAN CAN 0.503952203212396 0.496047796787604
NS_SS0823 US CAN 0.503715519807385 0.496284480192615
NS_SS0744 US US 0.400666087706864 0.599333912293136
NS_SS0804 CAN US 0.455263151387795 0.544736848612205
NS_SS0822 CAN US 0.486485323414472 0.513514676585528
NS_SS1424 US US 0.496087725374462 0.503912274625538
NS_SS0880 CAN US 0.458765910518366 0.541234089481634
NS_SS1447 US US 0.481422927159425 0.518577072840575
NS_SS0745 CAN US 0.453711403429105 0.546288596570895
NS_SS0739 US US 0.439377669604689 0.560622330395312
NS_SS0835 CAN US 0.498890167865308 0.501109832134692
NS_SS0742 CAN US 0.378260785189849 0.621739214810151
NS_SS0874 CAN US 0.413272539399141 0.586727460600859
