Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.458436409031033 0.541563590968967
HI_SS0024 CAN US 0.455182714234661 0.544817285765339
HI_SS0029 US US 0.426852888923919 0.573147111076081
HI_SS0042 US US 0.418088914194817 0.581911085805183
HI_SS0043 US US 0.413059843632426 0.586940156367574
HI_SS0105 US US 0.428779323710834 0.571220676289167
HI_SS0114 US US 0.461851202373204 0.538148797626796
HI_SS0117 CAN US 0.419031355179152 0.580968644820848
HI_SS0127 US US 0.436221676557652 0.563778323442348
HI_SS0129 CAN US 0.480241440831042 0.519758559168958
HI_SS0134 US US 0.463910707262111 0.536089292737889
HI_SS0150 CAN US 0.426138066113023 0.573861933886977
NS_SS1451 US US 0.42226354534489 0.57773645465511
NS_SS0754 US US 0.49617225259517 0.50382774740483
NS_SS0820 US US 0.476515188999997 0.523484811000003
NS_SS0748 CAN CAN 0.511297732764009 0.488702267235991
NS_SS0825 US US 0.448731551422503 0.551268448577497
NS_SS0751 CAN US 0.439981375911647 0.560018624088353
NS_SS0758 US US 0.48517090024432 0.51482909975568
NS_SS0840 US US 0.409468385419684 0.590531614580316
NS_SS1427 CAN US 0.388692344269836 0.611307655730164
NS_SS0837 CAN US 0.487120952090306 0.512879047909694
NS_SS0744 US US 0.496262139687613 0.503737860312387
NS_SS0804 CAN US 0.439537649259522 0.560462350740478
NS_SS1424 US US 0.415104360155367 0.584895639844633
NS_SS1443 US US 0.474012683332572 0.525987316667428
NS_SS1448 US US 0.487861511706917 0.512138488293083
NS_SS1446 CAN US 0.460344950864204 0.539655049135796
NS_SS0745 CAN US 0.44404872913039 0.55595127086961
NS_SS0756 US CAN 0.521408224271896 0.478591775728104
NS_SS0742 CAN US 0.494786901450075 0.505213098549925
NS_SS1437 CAN US 0.462915168206381 0.537084831793619
NS_SS0842 CAN CAN 0.65342071858594 0.34657928141406
NS_SS0883 CAN US 0.441719915008486 0.558280084991513
NS_SS0831 CAN US 0.44384037696542 0.55615962303458
