Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.497421581410729 0.502578418589271
HI_SS0049 US US 0.46873985240047 0.53126014759953
HI_SS0095 CAN CAN 0.537260893617492 0.462739106382508
HI_SS0103 US CAN 0.510214879664879 0.489785120335121
HI_SS0114 US US 0.477360122023816 0.522639877976184
HI_SS0118 CAN CAN 0.523002918174627 0.476997081825373
HI_SS0127 US US 0.426497094257005 0.573502905742995
HI_SS0150 CAN CAN 0.515932834611776 0.484067165388224
HI_SS0151 US US 0.373090389825926 0.626909610174074
NS_SS1451 US CAN 0.52237531211026 0.47762468788974
NS_SS0754 US US 0.336282903612308 0.663717096387692
NS_SS1431 CAN US 0.366526716510339 0.633473283489661
NS_SS1450 US CAN 0.51174892936866 0.48825107063134
NS_SS0748 CAN US 0.379756189197114 0.620243810802886
NS_SS0752 CAN US 0.453833687274915 0.546166312725085
NS_SS1445 US CAN 0.542954551644528 0.457045448355472
NS_SS0867 CAN CAN 0.505944641119044 0.494055358880956
NS_SS0866 US US 0.42742766878271 0.57257233121729
NS_SS0840 US CAN 0.571907502209734 0.428092497790266
NS_SS1455 CAN CAN 0.533104373829338 0.466895626170662
NS_SS0829 US CAN 0.565769309962218 0.434230690037782
NS_SS0834 CAN US 0.455117609370935 0.544882390629065
NS_SS0879 US US 0.415776499884884 0.584223500115116
NS_SS0753 US US 0.437957503953255 0.562042496046745
NS_SS0872 CAN US 0.391945203485228 0.608054796514772
NS_SS1443 US US 0.370562915496627 0.629437084503373
NS_SS1448 US US 0.306963351579284 0.693036648420716
NS_SS1446 CAN US 0.440571876225963 0.559428123774037
NS_SS0818 CAN US 0.433615747325864 0.566384252674136
NS_SS0745 CAN US 0.430458608016488 0.569541391983512
NS_SS0739 US US 0.401811048315089 0.598188951684911
NS_SS0802 US US 0.404746261651749 0.595253738348251
NS_SS0803 CAN US 0.456884089291834 0.543115910708166
NS_SS0841 CAN US 0.262181267862138 0.737818732137862
NS_SS0831 CAN US 0.424980247171173 0.575019752828827
