Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.445062668788406 0.554937331211594
HI_SS0039 US US 0.439455452720263 0.560544547279737
HI_SS0041 US US 0.407110790844016 0.592889209155984
HI_SS0042 US US 0.472337942136274 0.527662057863726
HI_SS0043 US US 0.403934042257238 0.596065957742762
HI_SS0053 CAN CAN 0.500882922008653 0.499117077991347
HI_SS0095 CAN US 0.419315179598871 0.580684820401129
HI_SS0103 US US 0.443163558053059 0.556836441946941
HI_SS0105 US US 0.478665612461538 0.521334387538462
HI_SS0112 CAN US 0.45599154383654 0.54400845616346
HI_SS0117 CAN US 0.440875255314762 0.559124744685238
HI_SS0118 CAN US 0.431229906674109 0.568770093325891
HI_SS0126 US CAN 0.518778418144018 0.481221581855982
HI_SS0127 US US 0.498474149004915 0.501525850995085
HI_SS0134 US CAN 0.534016403067028 0.465983596932972
HI_SS0149 US US 0.484163065294182 0.515836934705818
NS_SS0839 US CAN 0.591178749710547 0.408821250289453
NS_SS1450 US US 0.386445904119772 0.613554095880228
NS_SS0820 US US 0.426561630194153 0.573438369805847
NS_SS0884 CAN CAN 0.50300651260986 0.49699348739014
NS_SS1445 US US 0.488566721003647 0.511433278996353
NS_SS1423 US CAN 0.554247134281312 0.445752865718688
NS_SS1442 CAN US 0.438275463562469 0.561724536437531
NS_SS0744 US US 0.438736819458986 0.561263180541014
NS_SS0822 CAN US 0.351860031090089 0.648139968909911
NS_SS0880 CAN CAN 0.512996878201705 0.487003121798295
NS_SS0827 US US 0.475376718720687 0.524623281279313
NS_SS0818 CAN CAN 0.524710437413799 0.475289562586201
NS_SS0747 CAN CAN 0.520683055655549 0.479316944344451
NS_SS0742 CAN US 0.398111026552769 0.601888973447231
NS_SS1437 CAN US 0.32573870248817 0.67426129751183
NS_SS0874 CAN US 0.396925481204798 0.603074518795202
NS_SS0761 US US 0.440504670527971 0.559495329472029
NS_SS0831 CAN CAN 0.518360372401324 0.481639627598676
NS_SS0749 CAN US 0.450667739778658 0.549332260221342
