Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.522210183862255 0.477789816137745
HI_SS0029 US US 0.506112264480673 0.493887735519327
HI_SS0039 US CAN 0.39340292661757 0.60659707338243
HI_SS0041 US CAN 0.462470192051487 0.537529807948513
HI_SS0042 US CAN 0.475942225357044 0.524057774642956
HI_SS0087 US CAN 0.429897258229713 0.570102741770287
HI_SS0095 CAN CAN 0.444403677647852 0.555596322352148
HI_SS0105 US US 0.547864145377561 0.452135854622439
HI_SS0112 CAN CAN 0.370954457471781 0.629045542528219
HI_SS0127 US US 0.585137539834629 0.414862460165371
HI_SS0129 CAN US 0.668240888193395 0.331759111806605
HI_SS0151 US US 0.683603729215121 0.316396270784879
NS_SS0748 CAN US 0.604598580355856 0.395401419644144
NS_SS0884 CAN US 0.550861010299175 0.449138989700825
NS_SS1423 US US 0.619243893511265 0.380756106488735
NS_SS0846 CAN US 0.684291607372678 0.315708392627322
NS_SS0751 CAN US 0.525988188393762 0.474011811606238
NS_SS0866 US US 0.604161295023023 0.395838704976977
NS_SS0755 US US 0.529137297721934 0.470862702278066
NS_SS0758 US US 0.666833662675079 0.333166337324921
NS_SS0840 US CAN 0.475971559106461 0.524028440893539
NS_SS1010 US US 0.565715477762183 0.434284522237817
NS_SS0837 CAN US 0.551872868100756 0.448127131899244
NS_SS0823 US CAN 0.394749453404776 0.605250546595224
NS_SS1438 CAN CAN 0.489350644815414 0.510649355184586
NS_SS0822 CAN CAN 0.479503639440143 0.520496360559857
NS_SS0746 US US 0.56725831424882 0.43274168575118
NS_SS1007 CAN CAN 0.47988081803618 0.52011918196382
NS_SS0872 CAN US 0.651183753879612 0.348816246120388
NS_SS0739 US US 0.507288462702366 0.492711537297634
NS_SS0742 CAN US 0.60870210590009 0.39129789409991
NS_SS0865 CAN CAN 0.453866885569218 0.546133114430782
NS_SS0759 US US 0.578141514549567 0.421858485450433
NS_SS0761 US US 0.633092340696471 0.366907659303529
NS_SS0830 CAN US 0.668027107597684 0.331972892402316
