Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.466785482673527 0.533214517326473
HI_SS0087 US US 0.461920810906184 0.538079189093816
HI_SS0107 US US 0.427349241879435 0.572650758120566
HI_SS0112 CAN US 0.478592156185189 0.521407843814811
HI_SS0114 US US 0.478404015954846 0.521595984045154
HI_SS0124 US US 0.480853401835259 0.519146598164741
HI_SS0149 US US 0.467094528192079 0.532905471807921
NS_SS1451 US US 0.458463763687234 0.541536236312766
NS_SS1431 CAN US 0.42920607470788 0.57079392529212
NS_SS0839 US US 0.407735644246084 0.592264355753916
NS_SS1450 US US 0.473171620843595 0.526828379156405
NS_SS1423 US US 0.445082201532377 0.554917798467623
NS_SS0843 CAN US 0.433075982460609 0.566924017539391
NS_SS0846 CAN US 0.43239427670427 0.56760572329573
NS_SS0757 CAN US 0.485873623401014 0.514126376598986
NS_SS0751 CAN US 0.486859307595337 0.513140692404663
NS_SS0867 CAN US 0.450460805196256 0.549539194803744
NS_SS1444 US US 0.465805954944688 0.534194045055312
NS_SS1455 CAN US 0.428217097425055 0.571782902574945
NS_SS1010 US US 0.461137933776663 0.538862066223337
NS_SS0823 US CAN 0.500025440644446 0.499974559355554
NS_SS0881 US US 0.456134376174628 0.543865623825373
NS_SS0804 CAN US 0.450466028158698 0.549533971841302
NS_SS1438 CAN US 0.456889822117572 0.543110177882428
NS_SS1424 US CAN 0.528647472681878 0.471352527318122
NS_SS0879 US US 0.448763953275919 0.551236046724081
NS_SS0745 CAN US 0.459715927911199 0.540284072088801
NS_SS0756 US US 0.434235142010217 0.565764857989783
NS_SS1437 CAN CAN 0.508158850891492 0.491841149108508
NS_SS0760 US US 0.454203864183016 0.545796135816984
NS_SS0874 CAN US 0.415164642580973 0.584835357419027
NS_SS0830 CAN US 0.425876592019769 0.574123407980231
NS_SS1011 US US 0.44936232348572 0.55063767651428
NS_SS0883 CAN US 0.449397920644311 0.550602079355689
NS_SS0749 CAN US 0.433557216241722 0.566442783758278
