Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.455402874586069 0.544597125413931
HI_SS0041 US US 0.451825757814192 0.548174242185808
HI_SS0042 US US 0.45355345769314 0.54644654230686
HI_SS0043 US US 0.451610305548942 0.548389694451058
HI_SS0053 CAN US 0.446972521159941 0.553027478840059
HI_SS0054 US US 0.456131281875228 0.543868718124772
HI_SS0091 US US 0.457601226840975 0.542398773159025
HI_SS0095 CAN US 0.441872118602686 0.558127881397314
HI_SS0107 US US 0.454676920800751 0.545323079199249
HI_SS0117 CAN US 0.445205989982333 0.554794010017667
HI_SS0129 CAN US 0.459136304461142 0.540863695538858
HI_SS0132 CAN US 0.450915995398548 0.549084004601452
NS_SS1451 US US 0.45647063984691 0.54352936015309
NS_SS1432 US US 0.459712002084479 0.540287997915521
NS_SS1431 CAN US 0.463230292038145 0.536769707961855
NS_SS0839 US US 0.460786589411878 0.539213410588122
NS_SS0748 CAN US 0.464929155587265 0.535070844412735
NS_SS1445 US US 0.449408397530694 0.550591602469306
NS_SS0757 CAN US 0.448674394786127 0.551325605213873
NS_SS0876 CAN US 0.44563234869701 0.55436765130299
NS_SS1453 US US 0.451652804921832 0.548347195078168
NS_SS0867 CAN US 0.448689267351211 0.551310732648789
NS_SS1444 US US 0.455844486937277 0.544155513062723
NS_SS0823 US US 0.445551400317854 0.554448599682146
NS_SS0844 CAN US 0.451426548394603 0.548573451605397
NS_SS0834 CAN US 0.450560856654496 0.549439143345504
NS_SS0822 CAN US 0.446522489049361 0.553477510950639
NS_SS1424 US US 0.440545181479997 0.559454818520003
NS_SS0879 US US 0.46043717858305 0.53956282141695
NS_SS0753 US US 0.455315358147029 0.544684641852971
NS_SS0872 CAN US 0.467882010087244 0.532117989912756
NS_SS1448 US US 0.460637889916073 0.539362110083927
NS_SS0745 CAN US 0.456353578383191 0.543646421616809
NS_SS0739 US US 0.459139542728139 0.540860457271861
NS_SS0747 CAN US 0.4679112855052 0.5320887144948
