Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.455843640666711 0.544156359333289
HI_SS0021 US US 0.425321447880103 0.574678552119897
HI_SS0027 US US 0.426482254525392 0.573517745474608
HI_SS0029 US US 0.454841675766302 0.545158324233698
HI_SS0042 US CAN 0.533224089566049 0.466775910433951
HI_SS0091 US US 0.428821592487135 0.571178407512865
HI_SS0107 US US 0.482575107902366 0.517424892097634
HI_SS0117 CAN CAN 0.543965373770394 0.456034626229606
HI_SS0124 US CAN 0.579054193244334 0.420945806755666
HI_SS0126 US US 0.456303872145996 0.543696127854004
HI_SS0151 US US 0.333278722408933 0.666721277591067
NS_SS1432 US US 0.413952334775979 0.586047665224021
NS_SS0832 CAN US 0.443417645592326 0.556582354407674
NS_SS0757 CAN CAN 0.540829630073355 0.459170369926645
NS_SS0876 CAN CAN 0.556818189629529 0.443181810370471
NS_SS0875 US US 0.422680867768798 0.577319132231202
NS_SS0840 US CAN 0.581392051960511 0.418607948039489
NS_SS1427 CAN CAN 0.578530272259843 0.421469727740157
NS_SS1455 CAN US 0.494274584407438 0.505725415592562
NS_SS0834 CAN US 0.48777473106535 0.51222526893465
NS_SS0744 US US 0.392452819141389 0.607547180858611
NS_SS1438 CAN CAN 0.5480341067615 0.4519658932385
NS_SS0872 CAN US 0.361067422174389 0.638932577825611
NS_SS1443 US US 0.419840116530368 0.580159883469632
NS_SS1446 CAN US 0.415138509730899 0.584861490269101
NS_SS0745 CAN CAN 0.519147318444042 0.480852681555958
NS_SS0747 CAN US 0.32150485048524 0.67849514951476
NS_SS0742 CAN US 0.39197264320403 0.60802735679597
NS_SS1439 US CAN 0.561544366065657 0.438455633934343
NS_SS0760 US US 0.420419310562041 0.579580689437959
NS_SS0759 US US 0.423117094158846 0.576882905841154
NS_SS0761 US US 0.450363413643893 0.549636586356107
NS_SS0841 CAN US 0.206723392328108 0.793276607671892
NS_SS0830 CAN US 0.381209196323523 0.618790803676477
NS_SS1011 US US 0.438075252252001 0.561924747747999
