Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.486620934492456 0.513379065507544
HI_SS0027 US CAN 0.556365196656444 0.443634803343556
HI_SS0042 US CAN 0.537447402584659 0.462552597415341
HI_SS0049 US CAN 0.588436660679515 0.411563339320485
HI_SS0054 US US 0.337311643153698 0.662688356846302
HI_SS0087 US CAN 0.594161151050687 0.405838848949313
HI_SS0091 US US 0.373850890475596 0.626149109524404
HI_SS0129 CAN US 0.319445165588677 0.680554834411323
HI_SS0149 US US 0.422130507463326 0.577869492536674
NS_SS1451 US CAN 0.608147014515654 0.391852985484346
NS_SS0754 US US 0.243261406417062 0.756738593582938
NS_SS1431 CAN US 0.288308932092343 0.711691067907657
NS_SS0838 CAN US 0.408452789875555 0.591547210124445
NS_SS0752 CAN CAN 0.54709250608388 0.45290749391612
NS_SS0843 CAN US 0.360237341603216 0.639762658396784
NS_SS0846 CAN US 0.317100626669597 0.682899373330403
NS_SS0757 CAN CAN 0.670008341293129 0.329991658706871
NS_SS1442 CAN CAN 0.631626868391545 0.368373131608455
NS_SS0740 US US 0.235650626404004 0.764349373595996
NS_SS0811 US CAN 0.681882946530441 0.318117053469559
NS_SS0840 US CAN 0.750658595481527 0.249341404518473
NS_SS1427 CAN CAN 0.651290005240175 0.348709994759825
NS_SS0834 CAN US 0.423607132437235 0.576392867562765
NS_SS0804 CAN CAN 0.507608418586655 0.492391581413345
NS_SS1424 US CAN 0.76969577683917 0.23030422316083
NS_SS0880 CAN US 0.400326642156702 0.599673357843298
NS_SS1447 US CAN 0.663652186573222 0.336347813426778
NS_SS1007 CAN CAN 0.576172487905739 0.423827512094261
NS_SS0872 CAN US 0.262778975860449 0.737221024139551
NS_SS0827 US US 0.314800845016081 0.685199154983919
NS_SS1448 US US 0.241955587118517 0.758044412881483
NS_SS0739 US US 0.326094810531945 0.673905189468055
NS_SS0760 US US 0.290332456993857 0.709667543006143
NS_SS0842 CAN US 0.0457248304809718 0.954275169519028
NS_SS0841 CAN US 0.119565275449894 0.880434724550106
