Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.537020993175074 0.462979006824926
HI_SS0042 US US 0.496763887410515 0.503236112589485
HI_SS0043 US US 0.462970045186433 0.537029954813568
HI_SS0087 US CAN 0.503606970190577 0.496393029809423
HI_SS0103 US CAN 0.532838443254399 0.467161556745601
NS_SS1432 US US 0.394189784473192 0.605810215526808
NS_SS1450 US CAN 0.503642713197432 0.496357286802568
NS_SS0820 US CAN 0.535233182733974 0.464766817266026
NS_SS1445 US CAN 0.521652526065223 0.478347473934777
NS_SS1423 US US 0.344729010225268 0.655270989774732
NS_SS0843 CAN US 0.334644067675058 0.665355932324942
NS_SS1442 CAN CAN 0.581423795860144 0.418576204139856
NS_SS0751 CAN CAN 0.528061729356798 0.471938270643202
NS_SS0866 US CAN 0.508183071805621 0.491816928194379
NS_SS1455 CAN US 0.482450065919557 0.517549934080443
NS_SS1010 US US 0.495850051804383 0.504149948195617
NS_SS0823 US CAN 0.622724923027268 0.377275076972732
NS_SS1008 US CAN 0.507546861295011 0.492453138704989
NS_SS1265 CAN CAN 0.703352194152582 0.296647805847418
NS_SS1438 CAN CAN 0.503350069549225 0.496649930450775
NS_SS0822 CAN CAN 0.572399365069891 0.427600634930109
NS_SS0827 US US 0.402513008400171 0.597486991599829
NS_SS1443 US US 0.376979624849008 0.623020375150992
NS_SS1434 CAN US 0.412484415823031 0.587515584176969
NS_SS1446 CAN US 0.390054114241108 0.609945885758892
NS_SS0818 CAN US 0.415516279384769 0.584483720615231
NS_SS0756 US US 0.343084369408008 0.656915630591992
NS_SS0747 CAN US 0.397042247772595 0.602957752227405
NS_SS0835 CAN CAN 0.520774823975576 0.479225176024424
NS_SS0760 US US 0.463078528601808 0.536921471398192
NS_SS0803 CAN US 0.455853258825077 0.544146741174923
NS_SS0761 US US 0.497919030584079 0.502080969415921
NS_SS0842 CAN US 0.139740894877096 0.860259105122904
NS_SS0841 CAN US 0.273759027547101 0.726240972452899
NS_SS0749 CAN US 0.433281225169002 0.566718774830998
