Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.41268718666763 0.58731281333237
HI_SS0042 US US 0.426340559117767 0.573659440882233
HI_SS0091 US US 0.461373177321486 0.538626822678514
HI_SS0095 CAN US 0.398497174068498 0.601502825931502
HI_SS0112 CAN US 0.376165473003748 0.623834526996252
HI_SS0149 US US 0.432344377379623 0.567655622620377
HI_SS0151 US CAN 0.527800422102678 0.472199577897322
NS_SS0754 US CAN 0.515669440552177 0.484330559447823
NS_SS1432 US CAN 0.533054290734337 0.466945709265663
NS_SS0838 CAN US 0.489477086220253 0.510522913779747
NS_SS0884 CAN US 0.485964493149539 0.514035506850461
NS_SS1445 US US 0.447354233842862 0.552645766157138
NS_SS1423 US CAN 0.584482806880826 0.415517193119174
NS_SS0757 CAN US 0.411653363591291 0.588346636408709
NS_SS1442 CAN US 0.385800362779156 0.614199637220844
NS_SS0875 US US 0.447332577799673 0.552667422200327
NS_SS0751 CAN US 0.460290435282757 0.539709564717243
NS_SS0867 CAN US 0.433997758264784 0.566002241735216
NS_SS0866 US US 0.452593314906463 0.547406685093537
NS_SS0758 US US 0.496179838607679 0.503820161392321
NS_SS1008 US US 0.433078991909321 0.566921008090679
NS_SS0881 US US 0.47593640259896 0.52406359740104
NS_SS0834 CAN US 0.436769103042875 0.563230896957125
NS_SS0822 CAN US 0.365154334331145 0.634845665668855
NS_SS0746 US US 0.465172182123583 0.534827817876417
NS_SS0880 CAN US 0.475222188318071 0.524777811681929
NS_SS0879 US US 0.478165371281331 0.521834628718669
NS_SS1447 US US 0.420272325463791 0.579727674536209
NS_SS1443 US US 0.465188940965137 0.534811059034863
NS_SS0756 US US 0.464752655507351 0.535247344492649
NS_SS0747 CAN CAN 0.58199796634928 0.41800203365072
NS_SS0742 CAN US 0.481321786853449 0.518678213146551
NS_SS0803 CAN US 0.47430803221001 0.52569196778999
NS_SS0865 CAN US 0.364071852795832 0.635928147204168
NS_SS0883 CAN US 0.42706058209007 0.57293941790993
