Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.46735110968315 0.53264889031685
HI_SS0024 CAN US 0.450312672714962 0.549687327285038
HI_SS0039 US US 0.459942107649453 0.540057892350547
HI_SS0042 US US 0.467087197309557 0.532912802690443
HI_SS0105 US US 0.430153821065776 0.569846178934224
HI_SS0112 CAN CAN 0.50485821212275 0.49514178787725
HI_SS0126 US US 0.458872564205771 0.54112743579423
HI_SS0127 US US 0.429341670911457 0.570658329088543
NS_SS0754 US US 0.400283997974099 0.599716002025901
NS_SS0839 US US 0.3766047041138 0.6233952958862
NS_SS1450 US US 0.484171995088563 0.515828004911437
NS_SS1445 US US 0.481020305141493 0.518979694858507
NS_SS0757 CAN CAN 0.501867712654906 0.498132287345094
NS_SS0876 CAN CAN 0.527182824219512 0.472817175780488
NS_SS1453 US CAN 0.505993473289732 0.494006526710268
NS_SS0811 US CAN 0.515761667897867 0.484238332102133
NS_SS0751 CAN US 0.486865722403423 0.513134277596577
NS_SS0867 CAN US 0.471832056330545 0.528167943669455
NS_SS0866 US US 0.446470693000033 0.553529306999967
NS_SS0823 US CAN 0.5084878638187 0.4915121361813
NS_SS1265 CAN CAN 0.533736360516569 0.466263639483431
NS_SS0804 CAN US 0.487302453736664 0.512697546263336
NS_SS1434 CAN US 0.438552374115081 0.561447625884919
NS_SS1448 US US 0.490105780780233 0.509894219219767
NS_SS1446 CAN US 0.474476967133552 0.525523032866448
NS_SS0745 CAN US 0.478029108201289 0.521970891798711
NS_SS0739 US US 0.482265107416351 0.517734892583649
NS_SS0802 US US 0.451316909854241 0.548683090145759
NS_SS0747 CAN US 0.39433478366762 0.60566521633238
NS_SS0742 CAN US 0.382622945223095 0.617377054776905
NS_SS1437 CAN US 0.47216527506973 0.52783472493027
NS_SS1439 US CAN 0.545631180044227 0.454368819955773
NS_SS0759 US US 0.475519734363944 0.524480265636056
NS_SS0842 CAN US 0.272146110050352 0.727853889949648
NS_SS0841 CAN US 0.310586633581387 0.689413366418613
