Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.409979313630038 0.590020686369962
HI_SS0042 US US 0.429435317246959 0.570564682753041
HI_SS0043 US US 0.428078118419433 0.571921881580567
HI_SS0105 US US 0.457101377418227 0.542898622581773
HI_SS0114 US US 0.421034193299084 0.578965806700916
HI_SS0117 CAN US 0.389176743334388 0.610823256665612
HI_SS0126 US CAN 0.501491215395982 0.498508784604018
HI_SS0151 US CAN 0.590232666052436 0.409767333947564
NS_SS1432 US US 0.467233206324596 0.532766793675404
NS_SS0832 CAN US 0.449041122560553 0.550958877439447
NS_SS0748 CAN CAN 0.580485708794496 0.419514291205504
NS_SS0884 CAN US 0.458760916294284 0.541239083705716
NS_SS0752 CAN CAN 0.523873716049123 0.476126283950877
NS_SS1445 US US 0.456646035792026 0.543353964207974
NS_SS1423 US CAN 0.53167452226986 0.46832547773014
NS_SS0876 CAN US 0.367238351745328 0.632761648254672
NS_SS0875 US US 0.47809260949441 0.52190739050559
NS_SS1427 CAN US 0.470082060862017 0.529917939137983
NS_SS1444 US US 0.458132451336392 0.541867548663608
NS_SS0837 CAN CAN 0.501358718828231 0.498641281171769
NS_SS0834 CAN US 0.424971258531984 0.575028741468016
NS_SS1265 CAN US 0.395827678541561 0.604172321458439
NS_SS0804 CAN US 0.421199217738913 0.578800782261087
NS_SS0746 US US 0.492472991865649 0.507527008134351
NS_SS0880 CAN US 0.477626096789349 0.522373903210651
NS_SS0879 US US 0.400265107763106 0.599734892236894
NS_SS0753 US US 0.4808156756062 0.5191843243938
NS_SS1447 US US 0.395532310836582 0.604467689163418
NS_SS1007 CAN US 0.414823299733494 0.585176700266506
NS_SS1443 US US 0.478353862156912 0.521646137843088
NS_SS0826 CAN CAN 0.625060746678177 0.374939253321823
NS_SS0760 US US 0.451140650658475 0.548859349341525
NS_SS0865 CAN US 0.376777990504329 0.623222009495671
NS_SS0761 US US 0.473200038616573 0.526799961383427
NS_SS0830 CAN CAN 0.520824171254081 0.479175828745919
