Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.54484548676126 0.45515451323874
HI_SS0024 CAN US 0.55262709696104 0.44737290303896
HI_SS0049 US US 0.570660701621975 0.429339298378025
HI_SS0105 US US 0.659144228327643 0.340855771672357
HI_SS0114 US US 0.60413150442116 0.39586849557884
HI_SS0124 US CAN 0.452288278937452 0.547711721062548
HI_SS0126 US US 0.641296633774292 0.358703366225708
HI_SS0127 US US 0.617187941339403 0.382812058660597
HI_SS0134 US US 0.665566249329066 0.334433750670934
HI_SS0151 US US 0.716192033565676 0.283807966434324
NS_SS1431 CAN US 0.597605000993144 0.402394999006856
NS_SS1450 US CAN 0.455070508612028 0.544929491387972
NS_SS0752 CAN US 0.548846011062549 0.451153988937451
NS_SS1445 US CAN 0.443905723699803 0.556094276300197
NS_SS1453 US CAN 0.405828440591002 0.594171559408998
NS_SS0875 US CAN 0.473403917027019 0.526596082972981
NS_SS0740 US US 0.649880049085098 0.350119950914902
NS_SS0751 CAN US 0.536687819927141 0.463312180072859
NS_SS0867 CAN US 0.503332366617985 0.496667633382015
NS_SS1455 CAN US 0.541733074346862 0.458266925653138
NS_SS1010 US US 0.510060568911996 0.489939431088004
NS_SS0829 US CAN 0.352245759331135 0.647754240668865
NS_SS1008 US US 0.533551042896031 0.466448957103969
NS_SS0834 CAN CAN 0.466021298051257 0.533978701948743
NS_SS1265 CAN CAN 0.436905990962004 0.563094009037996
NS_SS1438 CAN US 0.505120189361523 0.494879810638477
NS_SS1447 US CAN 0.495435685430279 0.504564314569721
NS_SS0872 CAN US 0.628991960747133 0.371008039252867
NS_SS0742 CAN CAN 0.458616208220496 0.541383791779504
NS_SS1439 US CAN 0.371741862710869 0.628258137289131
NS_SS0760 US CAN 0.434860898029278 0.565139101970722
NS_SS0842 CAN US 0.708155022447658 0.291844977552342
NS_SS0841 CAN US 0.677804159697442 0.322195840302558
NS_SS0830 CAN US 0.533898137173491 0.466101862826509
NS_SS0749 CAN US 0.642498839218104 0.357501160781896
