Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.452855785263764 0.547144214736236
HI_SS0024 US US 0.447663147916871 0.552336852083129
HI_SS0027 CAN US 0.441830866782592 0.558169133217408
HI_SS0042 US US 0.449360648723797 0.550639351276203
HI_SS0105 CAN US 0.474626230924665 0.525373769075335
HI_SS0114 US US 0.466758311157954 0.533241688842046
HI_SS0117 CAN US 0.440850083572248 0.559149916427752
HI_SS0124 CAN US 0.453376095508007 0.546623904491993
HI_SS0127 CAN US 0.454924027034582 0.545075972965418
HI_SS0149 CAN US 0.447744057597528 0.552255942402472
HI_SS0151 US US 0.456007738936359 0.543992261063641
NS_SS0754 CAN US 0.447781122951218 0.552218877048782
NS_SS1432 CAN US 0.463346595399236 0.536653404600764
NS_SS1431 CAN US 0.454587767260297 0.545412232739703
NS_SS0748 US US 0.448846187909283 0.551153812090717
NS_SS0884 CAN US 0.451194722861019 0.548805277138981
NS_SS0843 US US 0.464893842979379 0.535106157020621
NS_SS0846 US US 0.458232559052593 0.541767440947407
NS_SS0755 US US 0.45648234461477 0.54351765538523
NS_SS0840 US US 0.452366872156813 0.547633127843187
NS_SS1427 CAN US 0.447761182692629 0.552238817307371
NS_SS1444 US US 0.480787048270267 0.519212951729733
NS_SS0823 US US 0.466278800792772 0.533721199207228
NS_SS0829 US US 0.474925422652116 0.525074577347884
NS_SS1008 CAN US 0.464854961018038 0.535145038981962
NS_SS0834 US US 0.476055147474563 0.523944852525437
NS_SS1424 CAN US 0.466142538249638 0.533857461750362
NS_SS1447 CAN US 0.473620448258934 0.526379551741066
NS_SS1448 CAN US 0.470023155588896 0.529976844411104
NS_SS0818 US US 0.445501271889707 0.554498728110293
NS_SS0745 US US 0.450550289148121 0.549449710851879
NS_SS0756 US US 0.448104988804178 0.551895011195822
NS_SS0802 US US 0.463598969352486 0.536401030647514
NS_SS0760 US US 0.470980189393081 0.529019810606919
NS_SS0749 US US 0.44025481677289 0.55974518322711
