Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.445306252934467 0.554693747065533
HI_SS0029 US US 0.47349723231414 0.52650276768586
HI_SS0039 CAN US 0.469745117119623 0.530254882880377
HI_SS0042 US CAN 0.548774125680849 0.451225874319151
HI_SS0054 CAN US 0.497877079390859 0.502122920609141
HI_SS0091 US CAN 0.510868450174369 0.489131549825631
HI_SS0095 US CAN 0.509993577418407 0.490006422581593
HI_SS0105 CAN US 0.459600799075901 0.540399200924099
HI_SS0112 CAN US 0.498384090074703 0.501615909925297
HI_SS0117 CAN US 0.475033834692236 0.524966165307764
HI_SS0126 CAN US 0.480430680090337 0.519569319909663
NS_SS1451 US CAN 0.563383921173873 0.436616078826127
NS_SS1431 CAN US 0.490064046404732 0.509935953595268
NS_SS0838 CAN US 0.456750045053874 0.543249954946126
NS_SS1423 CAN US 0.472326855129424 0.527673144870576
NS_SS1442 US US 0.433572381809434 0.566427618190566
NS_SS0867 CAN US 0.452924806838411 0.547075193161589
NS_SS1444 US US 0.430139556076181 0.569860443923819
NS_SS0844 US US 0.381388299547606 0.618611700452394
NS_SS1008 CAN US 0.399044561408956 0.600955438591044
NS_SS0881 US US 0.480472442056981 0.519527557943019
NS_SS0744 CAN US 0.416862239485475 0.583137760514525
NS_SS1265 US US 0.411084337407917 0.588915662592083
NS_SS0746 US US 0.441286665421403 0.558713334578597
NS_SS0879 CAN US 0.454246871917714 0.545753128082286
NS_SS1446 US US 0.453205628414457 0.546794371585543
NS_SS0818 US US 0.448264928650949 0.551735071349051
NS_SS0745 US US 0.455996061774505 0.544003938225495
NS_SS0756 US CAN 0.520759268626261 0.479240731373739
NS_SS0802 US US 0.44712215275242 0.552877847247579
NS_SS0835 US US 0.476282365184286 0.523717634815714
NS_SS1437 US CAN 0.611929685486638 0.388070314513362
NS_SS1439 CAN US 0.466464745076482 0.533535254923518
NS_SS0760 US US 0.434453389806915 0.565546610193085
NS_SS0865 CAN US 0.417125163377914 0.582874836622086
