Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.402697866639173 0.597302133360827
HI_SS0029 US US 0.485416231569024 0.514583768430976
HI_SS0049 CAN US 0.480913598321606 0.519086401678394
HI_SS0091 US US 0.395031706446316 0.604968293553684
HI_SS0103 US US 0.334895351624649 0.665104648375351
HI_SS0107 US US 0.385191411734902 0.614808588265098
HI_SS0112 CAN US 0.397903214323621 0.602096785676379
HI_SS0117 CAN US 0.38207840250089 0.61792159749911
HI_SS0124 CAN US 0.414333997117407 0.585666002882593
HI_SS0129 CAN CAN 0.505475487698504 0.494524512301496
NS_SS1431 CAN US 0.449017815105409 0.550982184894591
NS_SS0838 CAN US 0.452595868371777 0.547404131628223
NS_SS0820 US US 0.449982652531003 0.550017347468997
NS_SS0884 CAN US 0.414065875360299 0.585934124639701
NS_SS0752 CAN US 0.45418786327402 0.54581213672598
NS_SS1423 CAN US 0.411648708650867 0.588351291349133
NS_SS0846 US US 0.433209425339239 0.566790574660761
NS_SS0757 US CAN 0.554113595829326 0.445886404170674
NS_SS0876 US US 0.44500881399563 0.55499118600437
NS_SS0751 US US 0.480486147995532 0.519513852004468
NS_SS0755 US US 0.439994711746774 0.560005288253226
NS_SS1455 CAN US 0.414136166550145 0.585863833449854
NS_SS0837 US US 0.45832718232635 0.54167281767365
NS_SS0844 US US 0.495888557637076 0.504111442362924
NS_SS0834 US CAN 0.568961107037822 0.431038892962178
NS_SS0744 CAN CAN 0.553048249077139 0.446951750922861
NS_SS0804 CAN CAN 0.555720287196094 0.444279712803906
NS_SS0822 US CAN 0.558237728466095 0.441762271533905
NS_SS1443 CAN US 0.329290741524276 0.670709258475724
NS_SS0742 US CAN 0.582244647360778 0.417755352639222
NS_SS1437 US US 0.359202761926506 0.640797238073494
NS_SS0803 US CAN 0.513344665942159 0.486655334057841
NS_SS0761 CAN CAN 0.512324907027799 0.487675092972201
NS_SS0842 CAN CAN 0.57894498206905 0.42105501793095
NS_SS0749 US US 0.482042707850439 0.517957292149561
