Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.449898563625862 0.550101436374138
HI_SS0027 CAN US 0.395042551916789 0.604957448083211
HI_SS0042 US US 0.431813374524221 0.568186625475779
HI_SS0043 CAN US 0.436891010792871 0.563108989207129
HI_SS0049 CAN US 0.46121904677259 0.53878095322741
HI_SS0103 US US 0.418511273856965 0.581488726143035
HI_SS0105 CAN CAN 0.615815085255793 0.384184914744207
HI_SS0126 CAN US 0.44911496450368 0.55088503549632
HI_SS0132 CAN CAN 0.547194230375016 0.452805769624984
HI_SS0149 CAN US 0.43308086248761 0.56691913751239
NS_SS0754 CAN US 0.386300534704069 0.613699465295931
NS_SS0832 US CAN 0.522100169246995 0.477899830753005
NS_SS0825 US CAN 0.541879457964121 0.458120542035879
NS_SS0757 US CAN 0.660842831083795 0.339157168916205
NS_SS1453 CAN US 0.385430686103933 0.614569313896067
NS_SS0751 US CAN 0.503435088758797 0.496564911241203
NS_SS0758 US CAN 0.63923127931391 0.36076872068609
NS_SS1455 CAN US 0.373711836383726 0.626288163616274
NS_SS0829 US CAN 0.566732306684638 0.433267693315362
NS_SS0844 US CAN 0.70109860212261 0.29890139787739
NS_SS0881 US CAN 0.538196325633078 0.461803674366922
NS_SS1265 US CAN 0.538032159492215 0.461967840507785
NS_SS1438 US US 0.412790539186758 0.587209460813242
NS_SS1424 CAN CAN 0.529578242688531 0.470421757311469
NS_SS0879 CAN US 0.486072172373061 0.513927827626939
NS_SS0753 US US 0.372809287010547 0.627190712989453
NS_SS1007 CAN US 0.333092134517976 0.666907865482024
NS_SS0872 US US 0.393225334524951 0.606774665475049
NS_SS0739 US CAN 0.581333014922772 0.418666985077228
NS_SS0802 US CAN 0.537008806023922 0.462991193976078
NS_SS0760 US CAN 0.645312516800271 0.354687483199729
NS_SS0828 US US 0.396947186622142 0.603052813377858
NS_SS0865 CAN CAN 0.542894196463084 0.457105803536916
NS_SS0761 CAN US 0.43457917972674 0.56542082027326
NS_SS0883 US US 0.494353019080126 0.505646980919874
