Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN US 0.466431323070662 0.533568676929338
HI_SS0053 US CAN 0.505755937498532 0.494244062501468
HI_SS0091 US US 0.468510747148011 0.531489252851989
HI_SS0107 US US 0.484393106678665 0.515606893321335
HI_SS0112 CAN US 0.478230500657827 0.521769499342173
HI_SS0114 US US 0.469445475297088 0.530554524702912
HI_SS0124 CAN US 0.478871195373834 0.521128804626166
HI_SS0134 CAN US 0.460058142037754 0.539941857962246
HI_SS0151 US US 0.483712094831635 0.516287905168365
NS_SS0884 CAN US 0.444444127708594 0.555555872291406
NS_SS1445 CAN US 0.496437641362036 0.503562358637964
NS_SS0843 US US 0.450297401074239 0.549702598925761
NS_SS0846 US US 0.455729703409295 0.544270296590705
NS_SS1453 CAN US 0.461019584527317 0.538980415472683
NS_SS1442 US US 0.435373425180813 0.564626574819187
NS_SS0875 CAN US 0.429456439078839 0.570543560921161
NS_SS0740 US US 0.414000224872449 0.585999775127551
NS_SS0840 US US 0.456061795854714 0.543938204145286
NS_SS0744 CAN US 0.425302109481075 0.574697890518925
NS_SS1265 US US 0.446140440937005 0.553859559062995
NS_SS0746 US US 0.437718738335343 0.562281261664657
NS_SS1424 CAN US 0.424665851978055 0.575334148021945
NS_SS0879 CAN US 0.430007729949671 0.569992270050329
NS_SS0753 US US 0.459390103402872 0.540609896597128
NS_SS1007 CAN US 0.46270368313895 0.53729631686105
NS_SS0826 CAN US 0.42656323782492 0.57343676217508
NS_SS1448 CAN US 0.431110646950311 0.568889353049689
NS_SS0745 US US 0.46747297934652 0.53252702065348
NS_SS0756 US US 0.459978056410875 0.540021943589125
NS_SS0747 CAN US 0.433420603410608 0.566579396589392
NS_SS0835 US US 0.461783257045534 0.538216742954466
NS_SS0742 US US 0.41366048858763 0.58633951141237
NS_SS0759 US US 0.456405487099336 0.543594512900664
NS_SS0830 CAN US 0.443514611754552 0.556485388245448
NS_SS0831 US US 0.467610313917859 0.532389686082141
