Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.41391046210317 0.58608953789683
HI_SS0029 US US 0.465045536726477 0.534954463273523
HI_SS0042 US US 0.418792881908567 0.581207118091433
HI_SS0049 CAN US 0.482906282933153 0.517093717066847
HI_SS0054 CAN US 0.417275116188787 0.582724883811213
HI_SS0087 CAN US 0.422002497228669 0.577997502771331
HI_SS0095 US US 0.412481428825226 0.587518571174774
HI_SS0117 CAN US 0.38684837421031 0.61315162578969
HI_SS0124 CAN US 0.429159276943885 0.570840723056115
NS_SS0754 CAN US 0.460805592282019 0.539194407717981
NS_SS0832 US US 0.472004471383475 0.527995528616525
NS_SS0820 US US 0.442986600654611 0.557013399345389
NS_SS0752 CAN US 0.441218774557435 0.558781225442565
NS_SS0843 US US 0.49414180991664 0.50585819008336
NS_SS0825 US US 0.454754363888126 0.545245636111874
NS_SS0757 US CAN 0.505089071014725 0.494910928985275
NS_SS1453 CAN US 0.424668239492758 0.575331760507242
NS_SS0811 US US 0.429400400793176 0.570599599206824
NS_SS0751 US US 0.451461283768188 0.548538716231812
NS_SS0758 US US 0.481202254893797 0.518797745106203
NS_SS1444 US US 0.492773940415899 0.5072260595841
NS_SS1010 CAN US 0.424792454149698 0.575207545850302
NS_SS1424 CAN US 0.485303942126532 0.514696057873468
NS_SS0879 CAN US 0.482056797106138 0.517943202893862
NS_SS1007 CAN US 0.420598558768524 0.579401441231476
NS_SS0872 US US 0.456255858750383 0.543744141249617
NS_SS1434 US US 0.477940905716145 0.522059094283855
NS_SS0826 CAN CAN 0.501232635995898 0.498767364004102
NS_SS0818 US US 0.471143417108722 0.528856582891278
NS_SS0745 US US 0.431974384477195 0.568025615522805
NS_SS0835 US US 0.43997175036594 0.56002824963406
NS_SS0759 US US 0.472081468710075 0.527918531289925
NS_SS0874 US US 0.478090276369302 0.521909723630698
NS_SS0842 CAN CAN 0.536972478341211 0.463027521658789
NS_SS0830 CAN US 0.48859787055466 0.51140212944534
