Ind.ID origin.pop pred.pop CAN US
HI_SS0049 CAN US 0.455916810556041 0.544083189443959
HI_SS0117 CAN US 0.434180974560962 0.565819025439038
HI_SS0126 CAN US 0.43060678222158 0.56939321777842
HI_SS0129 CAN CAN 0.505831241482451 0.494168758517549
HI_SS0134 CAN US 0.479187786043085 0.520812213956915
NS_SS1451 US US 0.416770945181302 0.583229054818698
NS_SS1432 CAN US 0.480380831515872 0.519619168484128
NS_SS1431 CAN US 0.460876258369263 0.539123741630737
NS_SS0832 US CAN 0.530056627193287 0.469943372806713
NS_SS0820 US US 0.440429592853896 0.559570407146104
NS_SS0876 US US 0.498073578253633 0.501926421746367
NS_SS0740 US CAN 0.551930642751204 0.448069357248796
NS_SS0811 US US 0.424358320615832 0.575641679384168
NS_SS0751 US US 0.48810605995505 0.51189394004495
NS_SS0866 US US 0.407081095736418 0.592918904263582
NS_SS0755 US US 0.474773132797444 0.525226867202556
NS_SS0840 US US 0.447840300497068 0.552159699502932
NS_SS1455 CAN US 0.464144950979304 0.535855049020696
NS_SS1010 CAN US 0.453105314795418 0.546894685204582
NS_SS0837 US US 0.474025271923419 0.525974728076581
NS_SS0823 US CAN 0.544495962623374 0.455504037376626
NS_SS0744 CAN US 0.492182456876511 0.507817543123489
NS_SS1265 US CAN 0.563142916451192 0.436857083548808
NS_SS0804 CAN CAN 0.531005768569801 0.468994231430199
NS_SS0746 US US 0.490469688776312 0.509530311223688
NS_SS0880 US US 0.493433874594389 0.506566125405611
NS_SS0879 CAN US 0.42109201261868 0.57890798738132
NS_SS1447 CAN US 0.47657409004 0.52342590996
NS_SS1434 US CAN 0.509333033870942 0.490666966129058
NS_SS1446 US US 0.47290784785092 0.52709215214908
NS_SS0747 CAN CAN 0.530579879697533 0.469420120302467
NS_SS1439 CAN US 0.435054223798066 0.564945776201934
NS_SS0828 US US 0.438951192170601 0.561048807829399
NS_SS0761 CAN US 0.474188510260746 0.525811489739255
NS_SS0831 US US 0.476892342794363 0.523107657205637
