Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.455248727247446 0.544751272752554
HI_SS0043 CAN US 0.459585735654525 0.540414264345475
HI_SS0087 CAN US 0.459983846657611 0.540016153342389
HI_SS0114 US US 0.457448192652024 0.542551807347976
HI_SS0118 CAN US 0.466934984608481 0.533065015391519
HI_SS0126 CAN US 0.450871082337626 0.549128917662374
HI_SS0149 CAN US 0.474076341839495 0.525923658160505
NS_SS1431 CAN US 0.458844467124091 0.541155532875909
NS_SS1450 CAN US 0.458886801167752 0.541113198832248
NS_SS0752 CAN US 0.457638343015786 0.542361656984214
NS_SS1423 CAN US 0.459319364299275 0.540680635700725
NS_SS0843 US US 0.448831635059576 0.551168364940424
NS_SS0846 US US 0.45651499114577 0.54348500885423
NS_SS0757 US US 0.445224512938362 0.554775487061638
NS_SS0876 US US 0.456784515250645 0.543215484749355
NS_SS0875 CAN US 0.442381413002351 0.557618586997649
NS_SS0740 US US 0.439209402148936 0.560790597851064
NS_SS0811 US US 0.469730972653563 0.530269027346437
NS_SS0751 US US 0.454796512632802 0.545203487367198
NS_SS0840 US US 0.463577832306407 0.536422167693593
NS_SS1455 CAN US 0.462479611381522 0.537520388618478
NS_SS0829 US US 0.446246230448478 0.553753769551522
NS_SS0881 US US 0.456089120202586 0.543910879797414
NS_SS0744 CAN US 0.453256392764954 0.546743607235046
NS_SS0822 US US 0.436002167303176 0.563997832696824
NS_SS0746 US US 0.452645534680543 0.547354465319458
NS_SS0879 CAN US 0.451185995418766 0.548814004581234
NS_SS0872 US US 0.458787648962123 0.541212351037877
NS_SS0826 CAN US 0.43939592646232 0.56060407353768
NS_SS0756 US US 0.472040284054109 0.527959715945891
NS_SS1437 US US 0.478424723566459 0.521575276433541
NS_SS0759 US US 0.461893310034487 0.538106689965513
NS_SS0830 CAN US 0.46085122515759 0.53914877484241
NS_SS1011 CAN US 0.469130273419402 0.530869726580598
NS_SS0749 US US 0.461411603364585 0.538588396635415
