Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.407055698070929 0.592944301929071
HI_SS0041 CAN US 0.422449523122989 0.577550476877011
HI_SS0043 CAN US 0.468299859086332 0.531700140913668
HI_SS0087 CAN US 0.446191394645973 0.553808605354027
HI_SS0091 US US 0.412906187647189 0.587093812352811
HI_SS0103 US US 0.397273426756915 0.602726573243085
HI_SS0112 CAN US 0.425584222527381 0.574415777472619
HI_SS0117 CAN US 0.397069470190702 0.602930529809298
HI_SS0124 CAN US 0.401023580645373 0.598976419354627
HI_SS0129 CAN CAN 0.506073873577981 0.493926126422019
NS_SS1423 CAN US 0.383485977991926 0.616514022008074
NS_SS0846 US US 0.447142489647469 0.552857510352531
NS_SS0876 US US 0.440915350675379 0.559084649324621
NS_SS1453 CAN US 0.352130796335689 0.647869203664311
NS_SS1442 US US 0.46412573313482 0.53587426686518
NS_SS0866 US US 0.385919414903379 0.614080585096621
NS_SS0758 US CAN 0.538995652426153 0.461004347573847
NS_SS0823 US CAN 0.506524701631283 0.493475298368717
NS_SS0829 US US 0.44803174761334 0.55196825238666
NS_SS0881 US US 0.43689100547605 0.56310899452395
NS_SS1438 US US 0.481658552865141 0.518341447134859
NS_SS0879 CAN US 0.422398007889612 0.577601992110388
NS_SS0753 US US 0.382450541793227 0.617549458206773
NS_SS1262 US US 0.386660734491371 0.613339265508629
NS_SS0827 CAN US 0.455365368510945 0.544634631489055
NS_SS0826 CAN US 0.476287049008067 0.523712950991933
NS_SS0745 US US 0.454992239109895 0.545007760890105
NS_SS0802 US US 0.478996196305537 0.521003803694463
NS_SS1437 US US 0.276676163828765 0.723323836171235
NS_SS1439 CAN US 0.488180414521315 0.511819585478685
NS_SS0803 US CAN 0.507071538829606 0.492928461170394
NS_SS0761 CAN US 0.479561337751987 0.520438662248013
NS_SS0842 CAN CAN 0.587500655066669 0.412499344933331
NS_SS0883 US US 0.465209947437887 0.534790052562113
NS_SS0831 US US 0.454579396072841 0.545420603927159
