Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.379432123992814 0.620567876007186
HI_SS0021 CAN US 0.582226727969587 0.417773272030413
HI_SS0041 CAN US 0.611597637780298 0.388402362219702
HI_SS0087 CAN US 0.596534600041108 0.403465399958892
HI_SS0091 US US 0.524196500062793 0.475803499937207
HI_SS0095 US US 0.60834878489625 0.39165121510375
HI_SS0112 CAN US 0.579116101076744 0.420883898923256
HI_SS0114 US US 0.51133349710281 0.48866650289719
HI_SS0117 CAN US 0.61000282118659 0.38999717881341
HI_SS0132 CAN CAN 0.496194375081767 0.503805624918233
HI_SS0149 CAN US 0.509489369687698 0.490510630312302
NS_SS1451 US US 0.677440319581119 0.322559680418881
NS_SS1432 CAN CAN 0.454124070687531 0.545875929312469
NS_SS0838 CAN US 0.564854529526615 0.435145470473385
NS_SS0832 US CAN 0.451905698146486 0.548094301853514
NS_SS1423 CAN US 0.565852372420101 0.434147627579899
NS_SS0843 US CAN 0.493143919970225 0.506856080029775
NS_SS0757 US CAN 0.4945132634329 0.5054867365671
NS_SS1442 US CAN 0.481131764976045 0.518868235023955
NS_SS0840 US US 0.55786665794643 0.44213334205357
NS_SS1444 US CAN 0.449345464767725 0.550654535232275
NS_SS0837 US US 0.545669809843357 0.454330190156643
NS_SS0746 US US 0.507588121808559 0.492411878191441
NS_SS1447 CAN US 0.557940867943974 0.442059132056026
NS_SS0872 US US 0.550427261027391 0.449572738972609
NS_SS1443 CAN US 0.722736164912003 0.277263835087997
NS_SS1434 US CAN 0.411859249496737 0.588140750503263
NS_SS0826 CAN US 0.560104447121299 0.439895552878701
NS_SS1446 US CAN 0.485753144544091 0.514246855455909
NS_SS0835 US US 0.591326406986382 0.408673593013618
NS_SS0742 US US 0.539924065312958 0.460075934687042
NS_SS1439 CAN US 0.548641686026755 0.451358313973245
NS_SS0865 CAN CAN 0.377635874257388 0.622364125742612
NS_SS0874 US US 0.696512655882537 0.303487344117463
NS_SS0749 US US 0.608022905629233 0.391977094370767
