Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.40794635779479 0.59205364220521
HI_SS0039 CAN CAN 0.372189458647176 0.627810541352824
HI_SS0053 CAN CAN 0.397082940856044 0.602917059143956
HI_SS0054 CAN US 0.790070915787538 0.209929084212462
HI_SS0091 US CAN 0.426292039000389 0.573707960999611
HI_SS0103 US CAN 0.418082771334011 0.581917228665989
HI_SS0107 CAN US 0.523076332287853 0.476923667712147
HI_SS0114 CAN US 0.690152409750293 0.309847590249707
HI_SS0118 US US 0.590907870336981 0.409092129663019
HI_SS0129 US US 0.640035388166074 0.359964611833926
HI_SS0132 US US 0.585477694253534 0.414522305746466
HI_SS0149 US CAN 0.38341152644544 0.61658847355456
NS_SS0754 CAN CAN 0.399213597094131 0.600786402905869
NS_SS1432 US US 0.587341073765323 0.412658926234677
NS_SS0838 CAN US 0.575013813077022 0.424986186922978
NS_SS0748 US US 0.531586149239893 0.468413850760107
NS_SS0884 US US 0.695351789979783 0.304648210020217
NS_SS0751 CAN CAN 0.468447572335603 0.531552427664397
NS_SS0866 CAN CAN 0.318320273025065 0.681679726974935
NS_SS1455 US US 0.684815267723628 0.315184732276372
NS_SS1010 CAN US 0.723527657719522 0.276472342280478
NS_SS0837 US US 0.657607161998039 0.342392838001961
NS_SS1008 CAN CAN 0.479226310877506 0.520773689122494
NS_SS0881 US US 0.611642941450578 0.388357058549422
NS_SS0834 US US 0.56962468232584 0.43037531767416
NS_SS1424 US US 0.689621283631507 0.310378716368493
NS_SS0879 US US 0.583804417303484 0.416195582696516
NS_SS1262 CAN US 0.583805569608751 0.416194430391249
NS_SS0827 US US 0.753113918126357 0.246886081873643
NS_SS0826 US US 0.773534316878394 0.226465683121606
NS_SS0818 CAN US 0.577230261202348 0.422769738797652
NS_SS0747 US CAN 0.480674618638299 0.519325381361701
NS_SS0828 CAN US 0.544407310487045 0.455592689512955
NS_SS1011 CAN US 0.704345207789177 0.295654792210823
NS_SS0831 CAN CAN 0.416307553911165 0.583692446088835
