Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.551832931371391 0.448167068628609
HI_SS0041 US US 0.540169902664516 0.459830097335484
HI_SS0118 US US 0.54696118995533 0.45303881004467
HI_SS0126 US US 0.547285383179368 0.452714616820632
HI_SS0127 CAN US 0.550351851511734 0.449648148488266
HI_SS0129 US US 0.554670164975962 0.445329835024038
NS_SS1451 CAN US 0.50868666510822 0.49131333489178
NS_SS1431 CAN US 0.566606043439982 0.433393956560018
NS_SS0820 US US 0.598717089147664 0.401282910852336
NS_SS0748 US US 0.520126237016544 0.479873762983456
NS_SS0884 US US 0.608666948031667 0.391333051968333
NS_SS0843 US US 0.592816961650743 0.407183038349257
NS_SS0825 US CAN 0.499630052898717 0.500369947101283
NS_SS0757 US US 0.522303033421784 0.477696966578216
NS_SS0751 CAN US 0.52368088908027 0.47631911091973
NS_SS0755 CAN US 0.58385257486607 0.41614742513393
NS_SS1427 US US 0.572341253091313 0.427658746908687
NS_SS1444 CAN CAN 0.487200197506829 0.512799802493171
NS_SS1008 CAN US 0.562373995239946 0.437626004760054
NS_SS1265 CAN US 0.564268272266292 0.435731727733708
NS_SS0746 US US 0.514660020365637 0.485339979634363
NS_SS1424 US US 0.549957956393444 0.450042043606556
NS_SS0880 CAN US 0.524944769597405 0.475055230402595
NS_SS0879 US US 0.53523749019812 0.46476250980188
NS_SS0872 CAN US 0.55543722715886 0.44456277284114
NS_SS0827 US US 0.624565844022069 0.375434155977931
NS_SS1446 US US 0.534247101640078 0.465752898359922
NS_SS0818 CAN CAN 0.499953805532231 0.500046194467769
NS_SS0747 US US 0.50923552751285 0.49076447248715
NS_SS1439 CAN US 0.543148043578258 0.456851956421742
NS_SS0803 CAN US 0.519645965366282 0.480354034633718
NS_SS0865 US US 0.55739677562314 0.44260322437686
NS_SS1011 CAN US 0.553421375004322 0.446578624995678
NS_SS0883 US CAN 0.476940249971556 0.523059750028444
NS_SS0831 CAN US 0.523298728997161 0.476701271002839
