Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN CAN 0.464230102732785 0.535769897267215
HI_SS0053 CAN US 0.503522672999637 0.496477327000363
HI_SS0087 US US 0.50931824123959 0.49068175876041
HI_SS0091 US US 0.50736977155557 0.49263022844443
HI_SS0103 US CAN 0.46838622121143 0.53161377878857
HI_SS0107 CAN US 0.533460953041562 0.466539046958438
HI_SS0129 US US 0.56419232988568 0.43580767011432
HI_SS0150 CAN US 0.564359130464695 0.435640869535305
NS_SS0838 CAN US 0.588944083580977 0.411055916419023
NS_SS0832 CAN US 0.639420489244762 0.360579510755238
NS_SS0748 US US 0.51541761559988 0.48458238440012
NS_SS0884 US US 0.63875869556247 0.36124130443753
NS_SS1423 CAN US 0.5623411562713 0.4376588437287
NS_SS0757 US US 0.566427136943863 0.433572863056137
NS_SS0740 US US 0.504755369500284 0.495244630499716
NS_SS0751 CAN US 0.522010388426658 0.477989611573342
NS_SS0867 CAN US 0.538850224512008 0.461149775487992
NS_SS0866 CAN CAN 0.47983565759154 0.52016434240846
NS_SS1444 CAN US 0.508476135224344 0.491523864775656
NS_SS1455 US US 0.539863544516282 0.460136455483718
NS_SS1010 CAN US 0.618565627928062 0.381434372071938
NS_SS0829 US US 0.604661615621413 0.395338384378587
NS_SS0804 US US 0.585276016811803 0.414723983188197
NS_SS1438 CAN US 0.549672847592867 0.450327152407133
NS_SS0822 CAN US 0.540522529926692 0.459477470073308
NS_SS1434 US CAN 0.499638587634161 0.500361412365839
NS_SS0826 US US 0.60948455606226 0.39051544393774
NS_SS0739 US US 0.513463961630998 0.486536038369002
NS_SS0802 US US 0.573903064214142 0.426096935785858
NS_SS1437 US US 0.512055793727235 0.487944206272765
NS_SS0828 CAN US 0.622085903870799 0.377914096129201
NS_SS0759 US US 0.641689442219745 0.358310557780255
NS_SS0842 US US 0.622077210607532 0.377922789392468
NS_SS0841 CAN US 0.609082435430002 0.390917564569998
NS_SS0749 US US 0.517387840963358 0.482612159036642
