Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.535917633136273 0.464082366863727
HI_SS0029 US US 0.524913566182777 0.475086433817223
HI_SS0049 CAN US 0.541440796298976 0.458559203701024
HI_SS0095 CAN US 0.544634061843671 0.455365938156329
HI_SS0105 US US 0.511927011939299 0.488072988060701
HI_SS0134 CAN US 0.542593232291444 0.457406767708556
HI_SS0149 US US 0.512984709787001 0.487015290212999
HI_SS0151 CAN US 0.5044515602663 0.4955484397337
NS_SS1432 US US 0.556621261054435 0.443378738945565
NS_SS0832 CAN US 0.557456722776234 0.442543277223766
NS_SS0748 US US 0.545766308031194 0.454233691968806
NS_SS0843 US US 0.581737694149462 0.418262305850538
NS_SS0740 US US 0.516523009018365 0.483476990981635
NS_SS0867 CAN US 0.545127951598109 0.454872048401891
NS_SS0866 CAN US 0.526113697007408 0.473886302992592
NS_SS0840 CAN US 0.549661480002225 0.450338519997775
NS_SS0837 US US 0.55915622751893 0.44084377248107
NS_SS0823 US US 0.563104600202835 0.436895399797165
NS_SS0881 US US 0.539200011754344 0.460799988245656
NS_SS0744 CAN US 0.538544764078284 0.461455235921716
NS_SS1265 CAN US 0.516974758027693 0.483025241972307
NS_SS1438 CAN US 0.562348425073876 0.437651574926124
NS_SS0879 US US 0.528679162446964 0.471320837553036
NS_SS1007 CAN US 0.507425896830599 0.492574103169401
NS_SS0827 US US 0.593500312265608 0.406499687734392
NS_SS1443 CAN US 0.515366237714314 0.484633762285686
NS_SS0826 US US 0.597394308039465 0.402605691960535
NS_SS0818 CAN US 0.535288490520477 0.464711509479523
NS_SS0745 CAN US 0.545093592004883 0.454906407995117
NS_SS0747 US US 0.525133993040845 0.474866006959155
NS_SS0835 US US 0.548684458705093 0.451315541294907
NS_SS1437 US US 0.525248877430628 0.474751122569372
NS_SS0828 CAN US 0.553331574310845 0.446668425689155
NS_SS0842 US US 0.626362140343353 0.373637859656647
NS_SS0883 US US 0.532542684460259 0.467457315539741
