Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.54946958322613 0.45053041677387
HI_SS0049 CAN US 0.567494548623224 0.432505451376776
HI_SS0054 CAN US 0.630398987654818 0.369601012345182
HI_SS0095 CAN CAN 0.462956111905388 0.537043888094612
HI_SS0112 US US 0.635736638251863 0.364263361748137
HI_SS0118 US CAN 0.480711310308528 0.519288689691472
HI_SS0132 US US 0.58109377204465 0.41890622795535
HI_SS0151 CAN CAN 0.358835754517464 0.641164245482536
NS_SS1431 CAN US 0.560973419606994 0.439026580393006
NS_SS0838 CAN US 0.541091502214738 0.458908497785262
NS_SS0884 US US 0.730003430767127 0.269996569232873
NS_SS0825 US CAN 0.404137658943415 0.595862341056585
NS_SS0876 US US 0.523830116647325 0.476169883352675
NS_SS1442 US CAN 0.47320519524961 0.52679480475039
NS_SS0875 US US 0.559165695766666 0.440834304233334
NS_SS0740 US US 0.602912733542126 0.397087266457874
NS_SS0751 CAN CAN 0.452301579449565 0.547698420550435
NS_SS0866 CAN US 0.506007318502754 0.493992681497246
NS_SS0755 CAN US 0.531219346806366 0.468780653193634
NS_SS0758 CAN US 0.664040606008722 0.335959393991278
NS_SS0840 CAN US 0.561373760608301 0.438626239391699
NS_SS1010 CAN US 0.647894823347307 0.352105176652693
NS_SS0829 US US 0.767992545432742 0.232007454567258
NS_SS0844 US CAN 0.414178093314196 0.585821906685804
NS_SS1008 CAN US 0.51322833726075 0.48677166273925
NS_SS0834 US US 0.521639320615192 0.478360679384808
NS_SS0804 US US 0.699685296969861 0.300314703030139
NS_SS0746 US US 0.546061616028594 0.453938383971406
NS_SS1424 US US 0.597337148396106 0.402662851603894
NS_SS0880 CAN CAN 0.461983121496959 0.538016878503041
NS_SS0879 US US 0.610870054870404 0.389129945129596
NS_SS1262 CAN US 0.582595411076004 0.417404588923996
NS_SS0747 US CAN 0.443269190583897 0.556730809416103
NS_SS0759 US US 0.715340636093996 0.284659363906004
NS_SS1011 CAN US 0.549071038189031 0.450928961810969
