Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.664431991708111 0.335568008291889
HI_SS0029 US US 0.515411365831919 0.484588634168081
HI_SS0043 US US 0.525371706868284 0.474628293131716
HI_SS0049 CAN US 0.674353383338252 0.325646616661748
HI_SS0091 US CAN 0.385031849219471 0.614968150780529
HI_SS0095 CAN CAN 0.457397264591461 0.542602735408539
HI_SS0103 US CAN 0.393969348754412 0.606030651245588
HI_SS0124 CAN CAN 0.444567632229324 0.555432367770676
HI_SS0127 CAN US 0.519511775990345 0.480488224009655
NS_SS1451 CAN CAN 0.411051538177846 0.588948461822154
NS_SS1431 CAN US 0.661718278895248 0.338281721104752
NS_SS0832 CAN US 0.701954035745249 0.298045964254751
NS_SS1445 US CAN 0.264651333578971 0.735348666421029
NS_SS1423 CAN US 0.619147339111502 0.380852660888498
NS_SS0846 US CAN 0.462337919504796 0.537662080495204
NS_SS0875 US US 0.506963945955387 0.493036054044613
NS_SS0740 US US 0.556708525515424 0.443291474484576
NS_SS0840 CAN US 0.66571191301389 0.33428808698611
NS_SS0829 US US 0.780900952842351 0.219099047157649
NS_SS0844 US US 0.507596964815198 0.492403035184802
NS_SS0744 CAN CAN 0.451314204034162 0.548685795965838
NS_SS1265 CAN US 0.606417487408084 0.393582512591916
NS_SS0804 US US 0.716860694696277 0.283139305303723
NS_SS0746 US US 0.662337987547328 0.337662012452672
NS_SS1447 US US 0.749250584265372 0.250749415734628
NS_SS1262 CAN US 0.61289445895159 0.38710554104841
NS_SS1434 US CAN 0.301767986280199 0.698232013719801
NS_SS0818 CAN US 0.505409447443346 0.494590552556654
NS_SS0739 US CAN 0.358190608624654 0.641809391375346
NS_SS1437 US US 0.589213169265478 0.410786830734522
NS_SS1439 CAN US 0.676343163572302 0.323656836427698
NS_SS0828 CAN US 0.530744156024946 0.469255843975054
NS_SS0761 US US 0.732431922135198 0.267568077864802
NS_SS0842 US US 0.801129377938721 0.198870622061279
NS_SS0830 CAN CAN 0.434811429145752 0.565188570854248
