Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.55145553990674 0.44854446009326
HI_SS0039 CAN US 0.529957580811753 0.470042419188247
HI_SS0042 CAN CAN 0.485944448031854 0.514055551968146
HI_SS0053 CAN US 0.520496907488085 0.479503092511915
HI_SS0087 US US 0.550720880731278 0.449279119268722
HI_SS0095 CAN US 0.526261139913393 0.473738860086607
HI_SS0103 US US 0.541144689887239 0.458855310112761
HI_SS0105 US US 0.517545555536935 0.482454444463065
HI_SS0114 CAN US 0.573950857066272 0.426049142933728
HI_SS0126 US US 0.548201962242814 0.451798037757186
HI_SS0127 CAN US 0.547855330464885 0.452144669535115
NS_SS1451 CAN US 0.561110329425245 0.438889670574755
NS_SS1432 US US 0.559883440024439 0.440116559975561
NS_SS0838 CAN US 0.556881077198282 0.443118922801718
NS_SS0748 US US 0.54015159935015 0.45984840064985
NS_SS0843 US US 0.545554153713823 0.454445846286177
NS_SS0846 US US 0.527493071235971 0.472506928764029
NS_SS0825 US US 0.540134539868096 0.459865460131904
NS_SS1453 CAN US 0.516294064807644 0.483705935192356
NS_SS0875 US US 0.537206369365226 0.462793630634774
NS_SS0755 CAN US 0.559466028883514 0.440533971116486
NS_SS0840 CAN US 0.550481080646279 0.449518919353721
NS_SS1455 US US 0.543333885513606 0.456666114486394
NS_SS0829 US US 0.591117157551218 0.408882842448782
NS_SS0844 US US 0.506020774156029 0.493979225843971
NS_SS1008 CAN US 0.568926181642124 0.431073818357876
NS_SS1424 US US 0.554820007695992 0.445179992304008
NS_SS0880 CAN US 0.541092138093209 0.458907861906791
NS_SS0879 US US 0.54400859886784 0.45599140113216
NS_SS0872 CAN US 0.535908103720645 0.464091896279355
NS_SS1443 CAN CAN 0.491512754857887 0.508487245142113
NS_SS1446 US US 0.515692986162786 0.484307013837214
NS_SS0739 US US 0.516732070602064 0.483267929397936
NS_SS0759 US US 0.579872087202702 0.420127912797298
NS_SS0831 CAN US 0.520800136704939 0.479199863295061
