Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.557481050437641 0.442518949562359
HI_SS0039 CAN US 0.526811157441601 0.473188842558399
HI_SS0042 CAN CAN 0.396748894307033 0.603251105692967
HI_SS0043 US US 0.596427805951638 0.403572194048362
HI_SS0049 CAN US 0.588566963927747 0.411433036072253
HI_SS0091 US CAN 0.485270111945554 0.514729888054446
HI_SS0095 CAN US 0.554355599405077 0.445644400594923
HI_SS0105 US CAN 0.466458907523144 0.533541092476856
HI_SS0112 US US 0.598246819446602 0.401753180553398
HI_SS0124 CAN US 0.535413373347892 0.464586626652108
HI_SS0126 US US 0.546374506426009 0.453625493573991
HI_SS0134 CAN CAN 0.469910555410554 0.530089444589446
HI_SS0151 CAN CAN 0.42131080518751 0.57868919481249
NS_SS1431 CAN US 0.600032405029796 0.399967594970204
NS_SS0748 US US 0.551502517606632 0.448497482393368
NS_SS0825 US CAN 0.475781698919477 0.524218301080523
NS_SS0757 US US 0.543328834490147 0.456671165509853
NS_SS0740 US US 0.517452732636092 0.482547267363908
NS_SS0840 CAN US 0.581434819053504 0.418565180946496
NS_SS1427 US US 0.52861380319229 0.47138619680771
NS_SS0837 US US 0.541081205479443 0.458918794520557
NS_SS0823 US US 0.599528922905022 0.400471077094978
NS_SS0844 US US 0.512157306884 0.487842693116
NS_SS0834 US US 0.507264249491897 0.492735750508103
NS_SS1265 CAN US 0.569193025986697 0.430806974013303
NS_SS0822 CAN US 0.538792161535743 0.461207838464257
NS_SS0872 CAN US 0.534424146758221 0.465575853241779
NS_SS0826 US US 0.673199033363424 0.326800966636576
NS_SS1448 US US 0.633107897074369 0.366892102925631
NS_SS0745 CAN US 0.513355754723265 0.486644245276735
NS_SS1439 CAN US 0.576966875858038 0.423033124141962
NS_SS0874 CAN US 0.633812134628668 0.366187865371332
NS_SS0761 US US 0.608792283401168 0.391207716598832
NS_SS0842 US US 0.655611592200527 0.344388407799473
NS_SS0841 CAN US 0.603675392971297 0.396324607028703
