Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.57942418795683 0.42057581204317
HI_SS0021 US US 0.583591681428218 0.416408318571782
HI_SS0027 US US 0.551175987638836 0.448824012361164
HI_SS0041 US US 0.52869550521486 0.47130449478514
HI_SS0042 CAN CAN 0.499923493541668 0.500076506458332
HI_SS0043 US US 0.526922620841547 0.473077379158453
HI_SS0049 CAN US 0.59967647914647 0.40032352085353
HI_SS0053 CAN US 0.54684878625177 0.45315121374823
HI_SS0087 US US 0.515568839834252 0.484431160165748
HI_SS0095 CAN US 0.529301857875317 0.470698142124683
HI_SS0105 US US 0.543597847017926 0.456402152982074
HI_SS0107 CAN US 0.53817757621292 0.46182242378708
HI_SS0127 CAN US 0.578799997181917 0.421200002818083
HI_SS0132 US CAN 0.496343529294826 0.503656470705174
NS_SS1451 CAN US 0.557918023473242 0.442081976526758
NS_SS1445 US US 0.502674871569876 0.497325128430124
NS_SS0846 US US 0.502755353050683 0.497244646949317
NS_SS0876 US CAN 0.493636461465649 0.506363538534351
NS_SS0755 CAN CAN 0.497141233851376 0.502858766148624
NS_SS1427 US US 0.568652478075535 0.431347521924465
NS_SS1455 US US 0.532048756348521 0.467951243651479
NS_SS1010 CAN US 0.594933951444739 0.405066048555261
NS_SS0823 US US 0.589872408538846 0.410127591461154
NS_SS1008 CAN US 0.583943137280557 0.416056862719443
NS_SS0881 US US 0.511890246647428 0.488109753352572
NS_SS0744 CAN CAN 0.455854627075644 0.544145372924356
NS_SS0804 US US 0.580514458652959 0.419485541347041
NS_SS0880 CAN CAN 0.495009835979472 0.504990164020528
NS_SS1262 CAN US 0.57117876497106 0.42882123502894
NS_SS0826 US US 0.559343753825916 0.440656246174084
NS_SS0756 CAN CAN 0.467611399682012 0.532388600317988
NS_SS1437 US US 0.518283218170796 0.481716781829204
NS_SS0803 CAN US 0.536752234605198 0.463247765394802
NS_SS0759 US US 0.624896627990928 0.375103372009072
NS_SS0831 CAN CAN 0.49473916708314 0.50526083291686
