Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.637754850855635 0.362245149144365
HI_SS0024 US CAN 0.359413111528648 0.640586888471351
HI_SS0054 CAN US 0.723555130263669 0.276444869736331
HI_SS0087 US US 0.604273939329836 0.395726060670164
HI_SS0103 US CAN 0.481559830414259 0.518440169585741
HI_SS0117 CAN US 0.843161961734933 0.156838038265067
HI_SS0124 CAN US 0.610589171261204 0.389410828738796
HI_SS0132 US US 0.571362051361806 0.428637948638194
HI_SS0134 CAN US 0.512199596650313 0.487800403349687
NS_SS1432 US US 0.639354304373738 0.360645695626262
NS_SS0820 US US 0.652892085245386 0.347107914754614
NS_SS0748 US US 0.584262936528769 0.415737063471231
NS_SS0884 US CAN 0.481348841675871 0.518651158324129
NS_SS0752 US US 0.652013821981596 0.347986178018404
NS_SS0846 US CAN 0.441435401278202 0.558564598721798
NS_SS0825 US CAN 0.465112264024714 0.534887735975286
NS_SS1453 CAN CAN 0.403944709200382 0.596055290799618
NS_SS0866 CAN CAN 0.34784321320187 0.65215678679813
NS_SS0758 CAN US 0.708827557843142 0.291172442156858
NS_SS0837 US US 0.528152474112196 0.471847525887804
NS_SS0881 US CAN 0.443558347890216 0.556441652109784
NS_SS0880 CAN US 0.5122683211362 0.4877316788638
NS_SS1447 US US 0.546212657005099 0.453787342994901
NS_SS1007 CAN CAN 0.361280714400069 0.638719285599931
NS_SS1262 CAN US 0.68910641286235 0.31089358713765
NS_SS1448 US US 0.579449064598086 0.420550935401914
NS_SS0818 CAN US 0.580800009818761 0.419199990181239
NS_SS0745 CAN US 0.55855984711668 0.44144015288332
NS_SS0739 US CAN 0.486020754028259 0.513979245971741
NS_SS0835 US US 0.553884273470754 0.446115726529246
NS_SS0742 US CAN 0.370172956050521 0.629827043949479
NS_SS1439 CAN US 0.517615303106724 0.482384696893276
NS_SS0828 CAN CAN 0.3948167387345 0.6051832612655
NS_SS0874 CAN CAN 0.439917540717383 0.560082459282617
NS_SS0841 CAN CAN 0.3659178404901 0.6340821595099
