Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.641139595324578 0.358860404675422
HI_SS0027 US US 0.583085755380477 0.416914244619523
HI_SS0042 CAN CAN 0.434686274586407 0.565313725413593
HI_SS0049 CAN US 0.606315044457363 0.393684955542637
HI_SS0053 CAN CAN 0.483029568962696 0.516970431037304
HI_SS0095 CAN US 0.563402006185494 0.436597993814506
HI_SS0107 CAN CAN 0.358076556318378 0.641923443681622
HI_SS0112 US CAN 0.45019107410497 0.54980892589503
HI_SS0124 CAN US 0.559439087204262 0.440560912795738
HI_SS0129 US US 0.626709499124791 0.373290500875209
HI_SS0134 CAN CAN 0.46278045536604 0.53721954463396
HI_SS0149 US CAN 0.431773500410599 0.568226499589401
HI_SS0150 CAN US 0.593160607930962 0.406839392069038
NS_SS1451 CAN US 0.506815701606507 0.493184298393493
NS_SS0754 CAN US 0.528726734865092 0.471273265134908
NS_SS1432 US US 0.629489268040207 0.370510731959793
NS_SS0838 CAN US 0.576385266471429 0.423614733528571
NS_SS1450 CAN CAN 0.467837975191276 0.532162024808724
NS_SS0884 US US 0.609962624701686 0.390037375298314
NS_SS1445 US CAN 0.414514576551678 0.585485423448322
NS_SS1423 CAN US 0.501520698130138 0.498479301869862
NS_SS0757 US US 0.56154201997546 0.43845798002454
NS_SS0876 US US 0.521185925047326 0.478814074952674
NS_SS1442 US CAN 0.485141653508628 0.514858346491372
NS_SS1008 CAN US 0.638080604709818 0.361919395290182
NS_SS0834 US CAN 0.495195893257773 0.504804106742227
NS_SS0804 US US 0.630857752442937 0.369142247557063
NS_SS1447 US US 0.59308421126593 0.40691578873407
NS_SS0827 US US 0.758754260656941 0.241245739343059
NS_SS0826 US US 0.632252854863657 0.367747145136343
NS_SS1446 US CAN 0.475103371290961 0.524896628709039
NS_SS0818 CAN CAN 0.48970898534408 0.51029101465592
NS_SS0835 US US 0.529170612823445 0.470829387176555
NS_SS0803 CAN US 0.64626253183442 0.35373746816558
NS_SS0759 US US 0.684713588038528 0.315286411961472
