Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.395663455376369 0.604336544623632
HI_SS0039 CAN CAN 0.465451503833649 0.534548496166351
HI_SS0043 US US 0.693474145341235 0.306525854658765
HI_SS0054 CAN US 0.566825618084849 0.433174381915151
HI_SS0087 US CAN 0.491838748345983 0.508161251654017
HI_SS0091 US CAN 0.392975936890578 0.607024063109422
HI_SS0095 CAN CAN 0.469514824663717 0.530485175336283
HI_SS0114 CAN US 0.720999090963973 0.279000909036027
HI_SS0126 US US 0.633446983333444 0.366553016666556
HI_SS0127 CAN US 0.539543720434328 0.460456279565672
HI_SS0129 US US 0.686176589831373 0.313823410168627
HI_SS0149 US CAN 0.478744384548549 0.521255615451451
NS_SS0754 CAN US 0.504037208507791 0.495962791492209
NS_SS1431 CAN US 0.661271375417138 0.338728624582862
NS_SS1450 CAN US 0.518166868535414 0.481833131464586
NS_SS0884 US US 0.636829269968783 0.363170730031217
NS_SS0825 US US 0.541987669296261 0.458012330703739
NS_SS0757 US US 0.575343490302676 0.424656509697324
NS_SS1442 US CAN 0.353067609277411 0.646932390722589
NS_SS0811 CAN US 0.511042587822144 0.488957412177856
NS_SS0755 CAN CAN 0.475447301113576 0.524552698886424
NS_SS1010 CAN US 0.681735566399251 0.318264433600749
NS_SS0744 CAN CAN 0.377999667693674 0.622000332306326
NS_SS0804 US US 0.620063283535134 0.379936716464866
NS_SS1424 US US 0.555778983167329 0.444221016832671
NS_SS0879 US US 0.525580459322271 0.474419540677729
NS_SS1007 CAN CAN 0.441120482525468 0.558879517474532
NS_SS1448 US US 0.626370966748954 0.373629033251046
NS_SS1446 US US 0.575236520325151 0.424763479674849
NS_SS0835 US CAN 0.479219120064135 0.520780879935865
NS_SS0760 CAN CAN 0.470016520390143 0.529983479609857
NS_SS0874 CAN CAN 0.442029453675787 0.557970546324213
NS_SS0842 US US 0.57213012760341 0.42786987239659
NS_SS0883 US CAN 0.253537034157366 0.746462965842634
NS_SS0831 CAN CAN 0.419007168580123 0.580992831419877
