Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN CAN 0.517184446587045 0.482815553412955
HI_SS0041 US US 0.439024457427111 0.560975542572889
HI_SS0049 CAN US 0.45090617628214 0.54909382371786
HI_SS0087 US US 0.486794638345265 0.513205361654735
HI_SS0103 CAN US 0.484935147281868 0.515064852718132
HI_SS0112 US US 0.487928156760266 0.512071843239734
HI_SS0114 CAN US 0.491194293075381 0.508805706924619
HI_SS0124 US US 0.422614402881224 0.577385597118776
NS_SS1431 CAN US 0.454406053192997 0.545593946807003
NS_SS0838 US US 0.450089443326603 0.549910556673397
NS_SS0748 US US 0.441772481289594 0.558227518710406
NS_SS0752 CAN US 0.451476854623435 0.548523145376565
NS_SS0825 US US 0.485604109730041 0.514395890269959
NS_SS0876 US US 0.441568591043153 0.558431408956847
NS_SS1442 US US 0.489217748060194 0.510782251939806
NS_SS0811 US US 0.496999586250621 0.503000413749379
NS_SS0840 CAN US 0.440997312144786 0.559002687855214
NS_SS1444 CAN US 0.417104501053799 0.582895498946201
NS_SS1010 CAN US 0.443659217863474 0.556340782136526
NS_SS0829 US US 0.459320271424068 0.540679728575932
NS_SS1265 CAN US 0.492423863578872 0.507576136421128
NS_SS0822 CAN US 0.475235271105349 0.524764728894651
NS_SS0879 US US 0.429426227189721 0.570573772810279
NS_SS0753 CAN CAN 0.50110242110506 0.49889757889494
NS_SS1447 US US 0.45490921408113 0.54509078591887
NS_SS0872 US US 0.437669272673378 0.562330727326622
NS_SS0827 US US 0.491808627443087 0.508191372556913
NS_SS0742 CAN US 0.35808286196028 0.64191713803972
NS_SS1439 US US 0.46880763851466 0.53119236148534
NS_SS0828 US US 0.446480678716153 0.553519321283847
NS_SS0874 CAN US 0.36398456285699 0.63601543714301
NS_SS0830 CAN US 0.443377263046758 0.556622736953242
NS_SS0883 US US 0.441255277616491 0.558744722383509
NS_SS0831 US US 0.453349161227821 0.546650838772179
NS_SS0749 CAN US 0.415764823885469 0.584235176114531
