Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.464015890396822 0.535984109603178
HI_SS0021 US US 0.464330965063806 0.535669034936195
HI_SS0039 CAN US 0.462733079411903 0.537266920588098
HI_SS0042 CAN US 0.45512040225177 0.54487959774823
HI_SS0054 US US 0.457706878273482 0.542293121726518
HI_SS0087 US US 0.466226420939219 0.533773579060781
HI_SS0103 CAN US 0.472188081706823 0.527811918293177
HI_SS0124 US US 0.443306663410947 0.556693336589053
HI_SS0126 US US 0.464897048459526 0.535102951540474
HI_SS0149 US US 0.460340103569675 0.539659896430325
NS_SS0838 US US 0.453541513824303 0.546458486175697
NS_SS1450 US US 0.451690580637515 0.548309419362485
NS_SS0884 CAN US 0.446223272043374 0.553776727956626
NS_SS0843 CAN US 0.467502975840389 0.532497024159611
NS_SS0757 CAN US 0.452229851166004 0.547770148833996
NS_SS0875 US US 0.464041934144179 0.535958065855821
NS_SS0751 US US 0.452690658028933 0.547309341971067
NS_SS0837 US US 0.458535614203236 0.541464385796764
NS_SS0844 US US 0.44587074158196 0.55412925841804
NS_SS1008 US US 0.455516292817019 0.54448370718298
NS_SS0834 CAN US 0.452611301874212 0.547388698125788
NS_SS1265 CAN US 0.465270603784904 0.534729396215096
NS_SS0822 CAN US 0.458841460744326 0.541158539255674
NS_SS0872 US US 0.459271839864823 0.540728160135177
NS_SS0827 US US 0.457021611868911 0.542978388131089
NS_SS1443 CAN US 0.443801654144038 0.556198345855962
NS_SS0756 US US 0.460329452906193 0.539670547093807
NS_SS0835 CAN US 0.465969567578392 0.534030432421608
NS_SS0742 CAN US 0.437800821805669 0.562199178194331
NS_SS1437 US US 0.449648434245515 0.550351565754486
NS_SS0828 US US 0.455353680221818 0.544646319778182
NS_SS0761 CAN US 0.465453910677178 0.534546089322822
NS_SS1011 CAN US 0.447253269457236 0.552746730542764
NS_SS0883 US US 0.451817779563799 0.548182220436201
NS_SS0749 CAN US 0.445611254667666 0.554388745332334
