Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.508345383373229 0.491654616626771
HI_SS0029 US US 0.483800044376721 0.516199955623279
HI_SS0041 US US 0.441465167141258 0.558534832858742
HI_SS0042 CAN US 0.446640112869442 0.553359887130558
HI_SS0049 CAN US 0.489561291533051 0.510438708466949
HI_SS0053 CAN US 0.426439270414454 0.573560729585546
HI_SS0087 US CAN 0.536247611132699 0.463752388867301
HI_SS0103 CAN CAN 0.525303204318172 0.474696795681828
HI_SS0107 CAN US 0.494901045949569 0.505098954050431
HI_SS0124 US US 0.41689152259297 0.58310847740703
HI_SS0134 US US 0.465142983035864 0.534857016964136
NS_SS0838 US US 0.443136362596771 0.556863637403229
NS_SS1445 US US 0.467133968777432 0.532866031222568
NS_SS0876 US US 0.442130606695548 0.557869393304452
NS_SS0740 CAN US 0.390936556599723 0.609063443400277
NS_SS0867 US US 0.473555870872213 0.526444129127787
NS_SS0866 US US 0.347313999028742 0.652686000971258
NS_SS0758 US US 0.408750102912556 0.591249897087444
NS_SS1265 CAN CAN 0.527635683932412 0.472364316067588
NS_SS1438 US CAN 0.550090369762226 0.449909630237774
NS_SS0822 CAN US 0.486886575856427 0.513113424143573
NS_SS0880 CAN US 0.47429574566251 0.52570425433749
NS_SS1447 US US 0.462594242924764 0.537405757075236
NS_SS1262 CAN US 0.473221635178722 0.526778364821278
NS_SS1446 CAN CAN 0.536041297083156 0.463958702916844
NS_SS0818 CAN US 0.388621661389923 0.611378338610077
NS_SS0745 US CAN 0.533662673820162 0.466337326179838
NS_SS0739 CAN US 0.368837885956608 0.631162114043392
NS_SS0756 US US 0.445162817312249 0.554837182687751
NS_SS0865 US US 0.422497340535879 0.577502659464121
NS_SS0841 US US 0.390000325759677 0.609999674240323
NS_SS0830 CAN US 0.410738292063422 0.589261707936578
NS_SS1011 CAN US 0.384591798777687 0.615408201222313
NS_SS0883 US US 0.436360953363452 0.563639046636548
NS_SS0831 US US 0.481053639452796 0.518946360547204
