Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.53291138372025 0.46708861627975
HI_SS0024 CAN US 0.535345019604773 0.464654980395227
HI_SS0027 CAN US 0.534895059834881 0.465104940165119
HI_SS0053 CAN US 0.539421921422188 0.460578078577812
HI_SS0126 US US 0.541375761705192 0.458624238294808
HI_SS0129 US US 0.540772904112336 0.459227095887664
HI_SS0132 US US 0.538374773974144 0.461625226025856
HI_SS0149 US US 0.539762921254602 0.460237078745398
NS_SS1451 CAN US 0.535235497162044 0.464764502837956
NS_SS1432 US US 0.544931700440659 0.455068299559341
NS_SS1431 CAN US 0.54210132581278 0.45789867418722
NS_SS0748 US US 0.547971191673719 0.452028808326281
NS_SS1445 US US 0.54521423427269 0.45478576572731
NS_SS0875 US US 0.541480137153414 0.458519862846586
NS_SS0740 CAN US 0.543308865562674 0.456691134437326
NS_SS0867 US US 0.5463033621517 0.4536966378483
NS_SS0755 US US 0.54756297159807 0.45243702840193
NS_SS1444 CAN US 0.54455417262291 0.45544582737709
NS_SS1455 CAN US 0.538955799131273 0.461044200868727
NS_SS1008 US US 0.545572694994123 0.454427305005877
NS_SS0881 US US 0.538861834655213 0.461138165344787
NS_SS1424 CAN US 0.542855801502608 0.457144198497392
NS_SS0753 CAN US 0.539716549636644 0.460283450363356
NS_SS1443 CAN US 0.54638884217202 0.45361115782798
NS_SS1448 CAN US 0.540413295477389 0.459586704522611
NS_SS0756 US US 0.54642157108376 0.45357842891624
NS_SS0802 CAN US 0.548086854895804 0.451913145104196
NS_SS1437 US US 0.534168999739262 0.465831000260738
NS_SS1439 US US 0.541914579007261 0.458085420992739
NS_SS0803 US US 0.55339906840041 0.44660093159959
NS_SS0865 US US 0.547948168305112 0.452051831694888
NS_SS0874 CAN US 0.563117694560416 0.436882305439584
NS_SS0842 US US 0.563601281723686 0.436398718276314
NS_SS0841 US US 0.564764225184888 0.435235774815112
NS_SS0830 CAN US 0.550090313724966 0.449909686275034
