Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.359461962057076 0.640538037942924
HI_SS0039 CAN US 0.352587119380963 0.647412880619037
HI_SS0053 CAN US 0.395772599082173 0.604227400917827
HI_SS0091 US US 0.408927134290985 0.591072865709015
HI_SS0103 CAN US 0.395922504065549 0.604077495934451
HI_SS0105 CAN US 0.455878861108523 0.544121138891478
HI_SS0112 US US 0.406044696448868 0.593955303551132
HI_SS0114 CAN US 0.36977447466941 0.63022552533059
HI_SS0132 US US 0.414511332817499 0.585488667182501
HI_SS0149 US US 0.409615671766908 0.590384328233092
NS_SS1432 US US 0.47561987436588 0.52438012563412
NS_SS0839 US US 0.472980942704744 0.527019057295256
NS_SS1445 US US 0.451508437919648 0.548491562080352
NS_SS0757 CAN US 0.467006442032517 0.532993557967483
NS_SS0876 US US 0.467944538165363 0.532055461834637
NS_SS1442 US US 0.440240396170347 0.559759603829653
NS_SS0875 US US 0.477513586886866 0.522486413113134
NS_SS0866 US CAN 0.555454234250528 0.444545765749472
NS_SS1427 US US 0.390154230895971 0.609845769104029
NS_SS1010 CAN US 0.453371511595454 0.546628488404546
NS_SS0829 US US 0.481161513954587 0.518838486045413
NS_SS0834 CAN US 0.49313432859947 0.50686567140053
NS_SS0804 CAN CAN 0.510122093122832 0.489877906877168
NS_SS0822 CAN US 0.422777687415146 0.577222312584854
NS_SS0746 US US 0.442664115701892 0.557335884298108
NS_SS0753 CAN US 0.417548795090883 0.582451204909117
NS_SS0872 US US 0.484005359643343 0.515994640356658
NS_SS1262 CAN US 0.39969389592757 0.60030610407243
NS_SS1443 CAN US 0.448157620651987 0.551842379348013
NS_SS1448 CAN US 0.417711994786167 0.582288005213833
NS_SS0760 US CAN 0.525080987198147 0.474919012801853
NS_SS0828 US CAN 0.506068792071449 0.493931207928551
NS_SS0874 CAN CAN 0.597275092181918 0.402724907818082
NS_SS0841 US CAN 0.579878773088471 0.420121226911529
NS_SS0883 US CAN 0.504444777759602 0.495555222240398
