Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.553654980993334 0.446345019006666
HI_SS0039 CAN CAN 0.501644447351889 0.498355552648111
HI_SS0054 US CAN 0.574873465640347 0.425126534359653
HI_SS0087 US CAN 0.540875370608039 0.459124629391961
HI_SS0095 CAN US 0.492375887159696 0.507624112840304
HI_SS0112 US US 0.37635904491874 0.62364095508126
HI_SS0127 US US 0.444260504400325 0.555739495599676
HI_SS0134 US US 0.362305508679801 0.637694491320199
HI_SS0149 US CAN 0.548689491317996 0.451310508682004
HI_SS0150 CAN CAN 0.54104787357142 0.45895212642858
NS_SS0838 US US 0.458118329950124 0.541881670049877
NS_SS0839 US US 0.356323789935903 0.643676210064097
NS_SS0832 US US 0.462568153540271 0.537431846459729
NS_SS0884 CAN US 0.403976899426456 0.596023100573544
NS_SS0846 CAN CAN 0.540674803779527 0.459325196220473
NS_SS1455 CAN US 0.453460657399992 0.546539342600008
NS_SS0837 US US 0.459173850791269 0.540826149208731
NS_SS0844 US US 0.447170170518118 0.552829829481882
NS_SS0804 CAN US 0.246425597305669 0.753574402694331
NS_SS1438 US CAN 0.544260011957134 0.455739988042866
NS_SS0822 CAN CAN 0.560366441786261 0.439633558213739
NS_SS1007 US CAN 0.561352531456218 0.438647468543782
NS_SS0872 US US 0.395410843160891 0.604589156839109
NS_SS1262 CAN CAN 0.502564817470698 0.497435182529302
NS_SS1434 US US 0.391702655935024 0.608297344064976
NS_SS0826 CAN US 0.418057463145591 0.581942536854409
NS_SS1448 CAN CAN 0.545680257995866 0.454319742004134
NS_SS0756 US US 0.391096161953384 0.608903838046616
NS_SS0742 CAN US 0.342075446294 0.657924553706
NS_SS0760 US US 0.420222935460458 0.579777064539542
NS_SS0828 US CAN 0.545754799313319 0.454245200686681
NS_SS0874 CAN US 0.314485684094562 0.685514315905438
NS_SS0830 CAN US 0.468927675368274 0.531072324631726
NS_SS0883 US US 0.353602670539726 0.646397329460274
NS_SS0749 CAN US 0.31052539648377 0.68947460351623
