Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.308033704628584 0.691966295371416
HI_SS0103 CAN CAN 0.621128067220335 0.378871932779665
HI_SS0112 US US 0.391685574908187 0.608314425091813
HI_SS0114 CAN CAN 0.675097660997367 0.324902339002633
HI_SS0127 US US 0.349007455279116 0.650992544720884
HI_SS0134 US US 0.393974409989428 0.606025590010572
HI_SS0150 CAN CAN 0.650397287672559 0.349602712327441
HI_SS0151 US US 0.419796844275462 0.580203155724538
NS_SS0839 US US 0.285885139376314 0.714114860623686
NS_SS1450 US US 0.373630719859899 0.626369280140101
NS_SS0820 CAN US 0.453270035234149 0.546729964765851
NS_SS0846 CAN US 0.498775486027001 0.501224513972999
NS_SS1442 US US 0.425135258411852 0.574864741588148
NS_SS0811 US CAN 0.653113797369326 0.346886202630674
NS_SS0755 US US 0.436303199275492 0.563696800724508
NS_SS0840 CAN US 0.35787341674278 0.64212658325722
NS_SS0837 US US 0.460074028098602 0.539925971901398
NS_SS0829 US US 0.497900791994812 0.502099208005188
NS_SS0844 US US 0.337532168737128 0.662467831262872
NS_SS0834 CAN US 0.311453973237111 0.688546026762889
NS_SS0744 CAN US 0.287603487671818 0.712396512328182
NS_SS0746 US CAN 0.596690453119447 0.403309546880553
NS_SS1007 US CAN 0.658442200327174 0.341557799672826
NS_SS0872 US US 0.385517870676702 0.614482129323298
NS_SS1262 CAN CAN 0.596052140061342 0.403947859938658
NS_SS1443 CAN US 0.366657992560916 0.633342007439084
NS_SS0826 CAN US 0.357328833963246 0.642671166036754
NS_SS0756 US US 0.451341895270911 0.548658104729089
NS_SS0835 CAN CAN 0.577856038794973 0.422143961205027
NS_SS0742 CAN US 0.253239826321875 0.746760173678125
NS_SS0803 US US 0.272948335318589 0.727051664681411
NS_SS0761 CAN US 0.48227747092839 0.51772252907161
NS_SS1011 CAN US 0.320983564870303 0.679016435129697
NS_SS0831 US CAN 0.649806215172095 0.350193784827905
NS_SS0749 CAN US 0.327715162329237 0.672284837670764
