Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.45831784824933 0.54168215175067
HI_SS0027 CAN US 0.457950411401716 0.542049588598284
HI_SS0043 US US 0.457707293616152 0.542292706383848
HI_SS0053 CAN US 0.457082551901408 0.542917448098592
HI_SS0087 US US 0.457307019817254 0.542692980182746
HI_SS0095 CAN US 0.457734318610196 0.542265681389804
HI_SS0107 CAN US 0.457194293975628 0.542805706024372
HI_SS0114 CAN US 0.459434024514375 0.540565975485625
HI_SS0127 US US 0.457540667387432 0.542459332612568
HI_SS0132 US US 0.457262382847692 0.542737617152308
HI_SS0134 US US 0.457129607360326 0.542870392639674
HI_SS0149 US US 0.457860762253246 0.542139237746754
NS_SS1450 US US 0.456470276728471 0.543529723271529
NS_SS1445 US US 0.456045052836865 0.543954947163135
NS_SS1423 US US 0.457338323893689 0.542661676106311
NS_SS0825 US US 0.457642639596593 0.542357360403408
NS_SS0876 US US 0.456812481380351 0.543187518619649
NS_SS1453 US US 0.455784876107715 0.544215123892285
NS_SS0823 CAN US 0.456464909304949 0.543535090695051
NS_SS1008 US US 0.456594583919806 0.543405416080194
NS_SS0834 CAN US 0.456267806259636 0.543732193740364
NS_SS1265 CAN US 0.458930048600378 0.541069951399622
NS_SS0879 US US 0.455914019091564 0.544085980908436
NS_SS0753 CAN US 0.457523968410247 0.542476031589753
NS_SS1262 CAN US 0.457307452915956 0.542692547084044
NS_SS1434 US US 0.456796909459371 0.543203090540629
NS_SS1448 CAN US 0.457288577570642 0.542711422429358
NS_SS0818 CAN US 0.455173831394473 0.544826168605527
NS_SS0745 US US 0.457170167497886 0.542829832502114
NS_SS0739 CAN US 0.454710711768092 0.545289288231908
NS_SS0865 US US 0.456892152794576 0.543107847205424
NS_SS0759 CAN US 0.45665585856119 0.54334414143881
NS_SS0761 CAN US 0.457490598359058 0.542509401640942
NS_SS0841 US US 0.456739835317232 0.543260164682768
NS_SS0830 CAN US 0.456405238450235 0.543594761549765
