Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.465295131516205 0.534704868483795
HI_SS0049 CAN US 0.506560354039033 0.493439645960967
HI_SS0091 US US 0.506283575630473 0.493716424369527
HI_SS0103 CAN CAN 0.461891626753661 0.538108373246339
HI_SS0107 CAN CAN 0.463072565062965 0.536927434937035
HI_SS0117 US CAN 0.461994537853958 0.538005462146042
HI_SS0118 US CAN 0.471837718757315 0.528162281242685
HI_SS0127 US US 0.5460826452047 0.4539173547953
HI_SS0132 US US 0.531111831754295 0.468888168245705
HI_SS0149 US US 0.526109756000513 0.473890243999487
NS_SS1450 US US 0.608317367379057 0.391682632620943
NS_SS0884 CAN US 0.59551473621427 0.40448526378573
NS_SS0811 US US 0.537700239565821 0.462299760434179
NS_SS0755 US US 0.543766589346304 0.456233410653696
NS_SS0840 CAN US 0.539019436381774 0.460980563618226
NS_SS1444 CAN US 0.556131545958021 0.443868454041979
NS_SS1010 CAN US 0.551321432157955 0.448678567842045
NS_SS0823 CAN US 0.523523380797776 0.476476619202224
NS_SS1008 US CAN 0.490469315195518 0.509530684804482
NS_SS0881 US US 0.558550028175396 0.441449971824604
NS_SS0834 CAN US 0.560076681418976 0.439923318581024
NS_SS0804 CAN US 0.583778867158687 0.416221132841313
NS_SS0879 US US 0.528247857918616 0.471752142081384
NS_SS0753 CAN US 0.513078887565143 0.486921112434857
NS_SS0826 CAN US 0.637425251352426 0.362574748647574
NS_SS0818 CAN US 0.615460390923541 0.384539609076459
NS_SS0756 US US 0.548683701459438 0.451316298540562
NS_SS1437 US US 0.633194541555722 0.366805458444278
NS_SS1439 US US 0.530557828847941 0.469442171152059
NS_SS0828 US US 0.540107387716826 0.459892612283174
NS_SS0865 US US 0.590671752771192 0.409328247228808
NS_SS0759 CAN US 0.563025672105881 0.436974327894119
NS_SS0841 US US 0.648667307345268 0.351332692654732
NS_SS0883 US US 0.594366448735081 0.405633551264919
NS_SS0749 CAN US 0.612274930772041 0.387725069227959
