Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.543802933265143 0.456197066734857
HI_SS0029 US CAN 0.500507685796928 0.499492314203072
HI_SS0041 US US 0.418173901350865 0.581826098649135
HI_SS0042 CAN US 0.480813868343279 0.519186131656721
HI_SS0091 US CAN 0.515843354821226 0.484156645178774
HI_SS0103 CAN CAN 0.585393982913738 0.414606017086262
HI_SS0105 CAN US 0.418276726844125 0.581723273155875
HI_SS0112 US US 0.490466799871228 0.509533200128772
HI_SS0117 US CAN 0.627932480642737 0.372067519357263
HI_SS0118 US US 0.486908088804197 0.513091911195803
HI_SS0151 US US 0.456117995869097 0.543882004130902
NS_SS0820 CAN CAN 0.519391315086518 0.480608684913482
NS_SS0752 CAN US 0.362155212335682 0.637844787664318
NS_SS1423 US US 0.401226578968519 0.598773421031481
NS_SS0846 CAN CAN 0.510479419847001 0.489520580152999
NS_SS0825 US CAN 0.618564124887762 0.381435875112238
NS_SS0757 CAN US 0.40702046399263 0.59297953600737
NS_SS0740 CAN US 0.295412729055726 0.704587270944274
NS_SS0867 US US 0.373742656428996 0.626257343571004
NS_SS0866 US US 0.26494056653333 0.73505943346667
NS_SS0758 US US 0.383100785747079 0.616899214252921
NS_SS0840 CAN US 0.445481255090368 0.554518744909632
NS_SS1444 CAN US 0.38633797366182 0.61366202633818
NS_SS0844 US US 0.486193563428874 0.513806436571126
NS_SS1008 US US 0.432966761791978 0.567033238208022
NS_SS0881 US CAN 0.541956012751468 0.458043987248532
NS_SS0834 CAN US 0.343785481962989 0.656214518037011
NS_SS1265 CAN CAN 0.60227919712998 0.39772080287002
NS_SS0804 CAN US 0.251054967902133 0.748945032097867
NS_SS1438 US CAN 0.555516552728456 0.444483447271544
NS_SS1262 CAN US 0.483986401014597 0.516013598985404
NS_SS0803 US US 0.307412254056323 0.692587745943677
NS_SS0828 US US 0.468202006618609 0.531797993381391
NS_SS0830 CAN US 0.389573374773812 0.610426625226188
NS_SS0831 US CAN 0.576129931448586 0.423870068551414
