Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.51265953534412 0.48734046465588
HI_SS0021 US CAN 0.568086686732973 0.431913313267027
HI_SS0029 US US 0.484278461032352 0.515721538967648
HI_SS0039 CAN CAN 0.612257393456225 0.387742606543775
HI_SS0043 US US 0.469020449641126 0.530979550358874
HI_SS0049 CAN CAN 0.517205589166698 0.482794410833302
HI_SS0053 CAN CAN 0.500070145424038 0.499929854575962
HI_SS0087 US CAN 0.524190068851071 0.475809931148929
HI_SS0091 US CAN 0.52249912925261 0.47750087074739
HI_SS0117 US CAN 0.57103954970386 0.42896045029614
NS_SS1450 US US 0.367392259433136 0.632607740566864
NS_SS0884 CAN US 0.419505536804743 0.580494463195257
NS_SS0752 CAN US 0.473989688062741 0.526010311937259
NS_SS0751 US US 0.459412984960149 0.540587015039851
NS_SS0867 US CAN 0.528799554519736 0.471200445480264
NS_SS0866 US US 0.316700914203985 0.683299085796015
NS_SS0755 US US 0.447323780157539 0.552676219842461
NS_SS0758 US US 0.357720049697448 0.642279950302552
NS_SS1427 US US 0.492178428913177 0.507821571086823
NS_SS1008 US US 0.484706925208354 0.515293074791646
NS_SS0744 CAN US 0.351561027228616 0.648438972771384
NS_SS0804 CAN US 0.363499898925522 0.636500101074478
NS_SS1424 CAN US 0.482057274573501 0.517942725426499
NS_SS0880 CAN CAN 0.515107866200783 0.484892133799217
NS_SS0753 CAN CAN 0.539637820699445 0.460362179300555
NS_SS1443 CAN US 0.387105049556371 0.612894950443629
NS_SS1434 US US 0.38844445804082 0.61155554195918
NS_SS0818 CAN US 0.351927602144619 0.648072397855381
NS_SS0739 CAN US 0.313601123283196 0.686398876716804
NS_SS0835 CAN US 0.479852252963745 0.520147747036255
NS_SS1439 US US 0.40727898120577 0.59272101879423
NS_SS0865 US US 0.432664058255784 0.567335941744216
NS_SS0761 CAN US 0.461443684183843 0.538556315816157
NS_SS0842 US US 0.309878887741578 0.690121112258422
NS_SS0831 US CAN 0.500807714965223 0.499192285034777
