Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.55861007793645 0.44138992206355
HI_SS0024 CAN CAN 0.51992663583476 0.48007336416524
HI_SS0043 US US 0.450390268951168 0.549609731048832
HI_SS0095 CAN CAN 0.530581443629613 0.469418556370387
HI_SS0103 CAN CAN 0.50082591866098 0.49917408133902
HI_SS0117 US CAN 0.600326399961385 0.399673600038615
HI_SS0124 US US 0.276931977197885 0.723068022802115
HI_SS0126 US US 0.474847662030803 0.525152337969197
HI_SS0151 US US 0.451971520598108 0.548028479401892
NS_SS0752 CAN US 0.46863138743534 0.53136861256466
NS_SS1445 US US 0.461299914240138 0.538700085759862
NS_SS0843 CAN CAN 0.614414116660473 0.385585883339527
NS_SS0825 US CAN 0.587724267729701 0.412275732270299
NS_SS0876 US US 0.364449195053112 0.635550804946888
NS_SS1453 US US 0.430640036327384 0.569359963672616
NS_SS0811 US US 0.488758511214097 0.511241488785903
NS_SS0866 US US 0.323096671235329 0.676903328764671
NS_SS0755 US US 0.475432970359569 0.524567029640431
NS_SS1010 CAN US 0.470734013963193 0.529265986036807
NS_SS0829 US US 0.481094604980495 0.518905395019505
NS_SS1008 US US 0.376362845400201 0.623637154599799
NS_SS0834 CAN US 0.368235364413687 0.631764635586313
NS_SS0744 CAN US 0.358739084079957 0.641260915920043
NS_SS1438 US CAN 0.546462100582271 0.453537899417729
NS_SS0880 CAN CAN 0.503237242398081 0.496762757601919
NS_SS0872 US US 0.471675402626107 0.528324597373893
NS_SS1262 CAN CAN 0.502259142248534 0.497740857751466
NS_SS1443 CAN US 0.448526677681013 0.551473322318987
NS_SS0739 CAN US 0.306508011553314 0.693491988446686
NS_SS0835 CAN CAN 0.517171072273288 0.482828927726712
NS_SS0760 US US 0.446986304251098 0.553013695748902
NS_SS0865 US US 0.403082606991547 0.596917393008453
NS_SS0874 CAN US 0.395465238765739 0.604534761234261
NS_SS0761 CAN US 0.489545555421779 0.510454444578221
NS_SS0749 CAN US 0.36701150611049 0.63298849388951
