Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN CAN 0.538829726570179 0.461170273429821
HI_SS0049 CAN CAN 0.525805624550168 0.474194375449832
HI_SS0053 CAN US 0.488109471839014 0.511890528160986
HI_SS0087 US CAN 0.574155655441493 0.425844344558507
HI_SS0095 CAN CAN 0.542095743617772 0.457904256382228
HI_SS0118 US CAN 0.559669438566443 0.440330561433557
HI_SS0126 US CAN 0.569454562731638 0.430545437268362
HI_SS0134 US US 0.495642556237649 0.504357443762351
NS_SS0754 CAN US 0.460891545662424 0.539108454337576
NS_SS1432 US US 0.443403618984662 0.556596381015338
NS_SS0839 US US 0.45332959541962 0.54667040458038
NS_SS0832 US US 0.408241775586148 0.591758224413852
NS_SS0843 CAN CAN 0.593766128114148 0.406233871885852
NS_SS0846 CAN CAN 0.568035702168137 0.431964297831863
NS_SS0825 US CAN 0.511382753811157 0.488617246188843
NS_SS0867 US US 0.498690891821023 0.501309108178977
NS_SS0758 US US 0.401303776092537 0.598696223907463
NS_SS1455 CAN US 0.471119987632561 0.528880012367439
NS_SS1438 US CAN 0.572732276867826 0.427267723132174
NS_SS0822 CAN US 0.483481016858142 0.516518983141858
NS_SS0746 US US 0.497515697988834 0.502484302011166
NS_SS0880 CAN CAN 0.500577670254585 0.499422329745415
NS_SS0879 US US 0.442691052749186 0.557308947250814
NS_SS1262 CAN CAN 0.531098388459321 0.468901611540679
NS_SS0826 CAN US 0.479454510953721 0.520545489046279
NS_SS0818 CAN US 0.37167756940902 0.62832243059098
NS_SS0745 US CAN 0.503287075212375 0.496712924787625
NS_SS0835 CAN CAN 0.521815112082107 0.478184887917893
NS_SS0803 US US 0.447864912623953 0.552135087376047
NS_SS0828 US US 0.423938406476815 0.576061593523185
NS_SS0865 US US 0.468061657111458 0.531938342888542
NS_SS0830 CAN US 0.436359388293519 0.563640611706481
NS_SS1011 CAN US 0.345861200792796 0.654138799207204
NS_SS0883 US US 0.433939320596911 0.566060679403089
NS_SS0831 US CAN 0.563940187219698 0.436059812780302
