Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.742759016727706 0.257240983272294
HI_SS0029 US US 0.547687362842927 0.452312637157073
HI_SS0039 CAN US 0.615010066508676 0.384989933491324
HI_SS0041 US CAN 0.411163197620079 0.588836802379921
HI_SS0042 US US 0.663055854145208 0.336944145854792
HI_SS0054 US US 0.702152904438658 0.297847095561342
HI_SS0091 CAN US 0.65539528141872 0.34460471858128
HI_SS0114 US US 0.550213297050918 0.449786702949082
HI_SS0118 US US 0.665153248582529 0.334846751417471
HI_SS0127 CAN US 0.776818918533565 0.223181081466435
HI_SS0129 US CAN 0.47618605346394 0.523813946536061
HI_SS0132 US US 0.632639435576049 0.367360564423951
HI_SS0149 CAN US 0.611226228321391 0.388773771678609
NS_SS0754 US US 0.560848887325885 0.439151112674115
NS_SS1431 CAN CAN 0.424779462573445 0.575220537426555
NS_SS0839 CAN CAN 0.478086359526269 0.521913640473731
NS_SS0748 CAN US 0.684123106101565 0.315876893898435
NS_SS0884 US CAN 0.47972066427903 0.52027933572097
NS_SS0752 CAN US 0.605718016477398 0.394281983522602
NS_SS1423 CAN US 0.692879509544257 0.307120490455743
NS_SS0867 CAN US 0.700696339718725 0.299303660281275
NS_SS0837 CAN US 0.657566271996332 0.342433728003668
NS_SS0744 CAN US 0.619100975808914 0.380899024191086
NS_SS1265 US CAN 0.475655828289541 0.524344171710459
NS_SS0745 US CAN 0.350254051691362 0.649745948308638
NS_SS0739 CAN US 0.54514775038658 0.45485224961342
NS_SS0802 US CAN 0.372900398366642 0.627099601633358
NS_SS1437 US CAN 0.328001023653673 0.671998976346327
NS_SS1439 US US 0.52658457398891 0.47341542601109
NS_SS0828 CAN CAN 0.466752731341014 0.533247268658986
NS_SS0874 US CAN 0.398522121295179 0.601477878704821
NS_SS0842 US US 0.514940422936013 0.485059577063987
NS_SS1011 CAN US 0.545019128151432 0.454980871848568
NS_SS0883 US US 0.598055625969803 0.401944374030197
NS_SS0831 US US 0.563172172633437 0.436827827366563
