Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.542958076600324 0.457041923399676
HI_SS0039 CAN US 0.54611501398795 0.45388498601205
HI_SS0042 US US 0.543927278312235 0.456072721687765
HI_SS0087 US US 0.547061286868027 0.452938713131973
HI_SS0091 CAN US 0.543328914504405 0.456671085495595
HI_SS0118 US US 0.545826773456561 0.454173226543439
HI_SS0126 US US 0.543528431158111 0.456471568841889
HI_SS0134 US US 0.544946168667912 0.455053831332088
HI_SS0150 US US 0.537832793976725 0.462167206023275
NS_SS0754 US US 0.540051640867254 0.459948359132746
NS_SS1432 US US 0.543544491686897 0.456455508313103
NS_SS1450 CAN US 0.54222662062168 0.45777337937832
NS_SS0811 US US 0.543773201551272 0.456226798448728
NS_SS0751 US US 0.541913286887113 0.458086713112887
NS_SS0867 CAN US 0.547190441901938 0.452809558098062
NS_SS1444 CAN US 0.540808942355644 0.459191057644356
NS_SS0823 CAN US 0.548617344162507 0.451382655837493
NS_SS0844 CAN US 0.540972572276603 0.459027427723397
NS_SS1265 US US 0.541172687136365 0.458827312863635
NS_SS0804 US US 0.542420932519023 0.457579067480977
NS_SS1438 CAN US 0.545587792124094 0.454412207875906
NS_SS0880 US US 0.542429397148103 0.457570602851897
NS_SS0879 US US 0.541845783058748 0.458154216941252
NS_SS1007 CAN US 0.543880253584267 0.456119746415733
NS_SS1443 US US 0.536484530602852 0.463515469397148
NS_SS1434 US US 0.541440063774939 0.458559936225061
NS_SS0826 CAN US 0.534356566816057 0.465643433183943
NS_SS0739 CAN US 0.543290341481466 0.456709658518534
NS_SS0835 CAN US 0.547561089375955 0.452438910624045
NS_SS0803 CAN US 0.545765577429798 0.454234422570202
NS_SS0828 CAN US 0.537456720188838 0.462543279811162
NS_SS0865 US US 0.540164853275829 0.459835146724171
NS_SS0874 US US 0.535999458680654 0.464000541319346
NS_SS1011 CAN US 0.545258458467143 0.454741541532857
NS_SS0749 US US 0.545724289927692 0.454275710072308
