Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.444808198282992 0.555191801717008
HI_SS0024 CAN US 0.455674073119097 0.544325926880903
HI_SS0049 US US 0.466552903818238 0.533447096181762
HI_SS0087 US US 0.477779336614055 0.522220663385945
HI_SS0107 CAN US 0.444808809367544 0.555191190632456
HI_SS0124 US US 0.438896594824568 0.561103405175432
HI_SS0129 US US 0.453617507551445 0.546382492448555
HI_SS0149 CAN US 0.458073162299297 0.541926837700703
HI_SS0151 CAN US 0.497839647139615 0.502160352860385
NS_SS1451 US US 0.460167306361772 0.539832693638228
NS_SS1431 CAN US 0.456295575506779 0.543704424493221
NS_SS0839 CAN US 0.462083229156917 0.537916770843083
NS_SS1450 CAN US 0.440067275874958 0.559932724125042
NS_SS0832 US US 0.450363941007055 0.549636058992945
NS_SS0884 US US 0.425987337981462 0.574012662018538
NS_SS1445 CAN US 0.467972006986021 0.532027993013979
NS_SS1423 CAN US 0.491974546115993 0.508025453884007
NS_SS0846 CAN US 0.462279670251929 0.537720329748071
NS_SS0757 US US 0.448751667873978 0.551248332126022
NS_SS1442 US US 0.453936029021464 0.546063970978536
NS_SS0751 US US 0.434693750998424 0.565306249001576
NS_SS1444 CAN US 0.443281601737221 0.556718398262779
NS_SS0837 CAN US 0.482057984950448 0.517942015049552
NS_SS0844 CAN US 0.454814185866723 0.545185814133277
NS_SS0881 US US 0.45224718564431 0.54775281435569
NS_SS0834 US US 0.453799325103295 0.546200674896705
NS_SS0744 CAN US 0.464414651793118 0.535585348206882
NS_SS1007 CAN US 0.460761108135159 0.539238891864841
NS_SS1262 US US 0.47210935572918 0.52789064427082
NS_SS1434 US US 0.441072248324831 0.558927751675169
NS_SS0818 US US 0.435607583496381 0.564392416503619
NS_SS1437 US US 0.413145555967609 0.586854444032391
NS_SS0828 CAN US 0.436962316241004 0.563037683758996
NS_SS0831 US US 0.452067159309436 0.547932840690564
NS_SS0749 US US 0.459601814002818 0.540398185997182
