Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.458754599814611 0.541245400185389
HI_SS0021 CAN US 0.474237698079517 0.525762301920483
HI_SS0029 US US 0.442323784049594 0.557676215950406
HI_SS0041 US US 0.433027667514957 0.566972332485043
HI_SS0053 CAN US 0.472797162129112 0.527202837870888
HI_SS0095 CAN CAN 0.505501700329493 0.494498299670507
HI_SS0103 CAN US 0.48028373394888 0.51971626605112
HI_SS0118 US CAN 0.512319654329661 0.487680345670339
HI_SS0127 CAN CAN 0.505417128234738 0.494582871765262
HI_SS0132 US CAN 0.50322213315021 0.49677786684979
NS_SS0838 CAN US 0.468023972604938 0.531976027395062
NS_SS0748 CAN CAN 0.509588637201038 0.490411362798962
NS_SS0884 US US 0.434998412446673 0.565001587553327
NS_SS1445 CAN US 0.456726713082854 0.543273286917146
NS_SS0866 US US 0.438464009597578 0.561535990402422
NS_SS1427 CAN US 0.439880434286431 0.560119565713569
NS_SS1444 CAN US 0.415003282354658 0.584996717645341
NS_SS0844 CAN US 0.423439852371138 0.576560147628862
NS_SS1008 CAN US 0.464676702854963 0.535323297145037
NS_SS0881 US US 0.429161797391247 0.570838202608753
NS_SS1265 US US 0.437144781489815 0.562855218510184
NS_SS1438 CAN US 0.4685439355818 0.5314560644182
NS_SS1424 CAN US 0.405649152784911 0.594350847215089
NS_SS1447 US US 0.449886099847861 0.550113900152139
NS_SS0827 CAN US 0.438877120501882 0.561122879498118
NS_SS1443 US US 0.425778653657256 0.574221346342744
NS_SS1434 US US 0.456798914373875 0.543201085626125
NS_SS0826 CAN US 0.415784505671369 0.584215494328632
NS_SS1446 US US 0.444623431058053 0.555376568941947
NS_SS0745 US US 0.383674633413565 0.616325366586435
NS_SS1437 US US 0.414907440445141 0.585092559554859
NS_SS0865 US US 0.437171201801935 0.562828798198066
NS_SS0761 US US 0.495092790689861 0.504907209310139
NS_SS0831 US US 0.478485366445144 0.521514633554856
NS_SS0749 US CAN 0.516034896218721 0.483965103781279
